tipAirfoils2D_150_-2.0_0.7B
1.000000046198517012e+00 3.124414896492637883e-04
9.998684587273011237e-01 3.205557257146846722e-04
9.994737713461413486e-01 3.448938070926235613e-04
9.988162091044042734e-01 3.854418562940804403e-04
9.978961469240582582e-01 4.421767540560250483e-04
9.967141093593183676e-01 5.150661541627398702e-04
9.952707702603530437e-01 6.040685041830616510e-04
9.935669523412651305e-01 7.091330721104852552e-04
9.916036265943147798e-01 8.297277868486390264e-04
9.893819116128608204e-01 9.643983085047670798e-04
9.869030733538519673e-01 1.114654504384319979e-03
9.841685237631851990e-01 1.280410788580882290e-03
9.811798197650271058e-01 1.459134037894502158e-03
9.779386630590234386e-01 1.652290018181949271e-03
9.744468983383665073e-01 1.859750118966501655e-03
9.707065120018163462e-01 2.078943467246704199e-03
9.667196318329548399e-01 2.312581796224965919e-03
9.624885241425944482e-01 2.556570099182773302e-03
9.580155940780300527e-01 2.814292076269975067e-03
9.533033822106672384e-01 3.081471434622564624e-03
9.483545647262542344e-01 3.360922318446579998e-03
9.431719501651298909e-01 3.650059830894245103e-03
9.377584786330110944e-01 3.949114043529915880e-03
9.321172195800522253e-01 4.258432907146091247e-03
9.262513694623645266e-01 4.575508652375199700e-03
9.201642504655405119e-01 4.901271303042848207e-03
9.138593077989205504e-01 5.235461575500553744e-03
9.073401075601076338e-01 5.577267118482063905e-03
9.006103344141473954e-01 5.925091408704353732e-03
8.936737896199896669e-01 6.279757635288339690e-03
8.865343881177302210e-01 6.640716066715379381e-03
8.791961561846598494e-01 7.007456683785391605e-03
8.716632288445009813e-01 7.379508596803003619e-03
8.639398472058933409e-01 7.756439409416377925e-03
8.560303557317768819e-01 8.137854530504544728e-03
8.479391994166737279e-01 8.523196775340058026e-03
8.396709210062796025e-01 8.912420901137720758e-03
8.312301579801064655e-01 9.305267124868453130e-03
8.226216395871271958e-01 9.701467556916908500e-03
8.138501838007935474e-01 1.010078841804672514e-02
8.049206942048870994e-01 1.050298583235795453e-02
7.958381568214586421e-01 1.090775098447811092e-02
7.866076369397522194e-01 1.131510606293434536e-02
7.772342757884082021e-01 1.172495784960307999e-02
7.677232872298078714e-01 1.213724148764000650e-02
7.580799543878067315e-01 1.255191931255855015e-02
7.483096262287967093e-01 1.296897964823108367e-02
7.384177140981555976e-01 1.338843557061601165e-02
7.284096882141758433e-01 1.381032364033498751e-02
7.182910740932499927e-01 1.423447300488865641e-02
7.080674640655364449e-01 1.478280673519898926e-02
6.977445022668720132e-01 1.560711202537068409e-02
6.873278249812646568e-01 1.643545664293103239e-02
6.768231426696477149e-01 1.726642104776668352e-02
