Airfoilsbezier_039_-3.0_0.7B
1.000000077916080699e+00 1.877009374635674492e-04
9.927414160901161244e-01 7.291735392740787951e-04
9.854826304457701136e-01 1.264211947321563535e-03
9.782237391730561615e-01 1.792747367859866183e-03
9.709647565554104798e-01 2.314711334501029852e-03
9.637056869095314005e-01 2.830036118246116641e-03
9.564465544503960581e-01 3.338652602778676912e-03
9.491873614494470424e-01 3.840493250076855870e-03
9.419281223047430984e-01 4.335489690536480957e-03
9.346688550152520980e-01 4.823573349264063254e-03
9.274095619810193147e-01 5.304676726870743639e-03
9.201502657231275251e-01 5.778731008771914243e-03
9.128909719460865935e-01 6.245668521111935080e-03
9.056316916432466391e-01 6.705421259155683496e-03
8.983724461323789878e-01 7.157920601898294134e-03
8.911132360875807512e-01 7.603099247714465575e-03
8.838540825296014036e-01 8.040888658650999568e-03
8.765949941957913438e-01 8.471221081834930458e-03
8.693359790660237785e-01 8.894028821083265618e-03
8.620770097358312345e-01 9.309246629474693044e-03
8.548174436564247580e-01 9.716889690425271897e-03
8.475569971125660462e-01 1.011703777276741316e-02
8.402956688195657442e-01 1.050976392522920064e-02
8.330334638673448922e-01 1.089514089435613363e-02
8.257703652105525816e-01 1.127324262633972070e-02
8.185063853310187154e-01 1.164414154416784468e-02
8.112415160392028035e-01 1.200791118320725277e-02
8.039757528754442051e-01 1.236462490313194017e-02
7.967091026046833058e-01 1.271435554942947771e-02
7.894415499835989447e-01 1.305717705895916361e-02
7.821731040572191818e-01 1.339316223719656286e-02
7.749037603115552786e-01 1.372238456917879677e-02
7.676335105912601708e-01 1.404491772057085523e-02
7.603623635844344308e-01 1.436083464067343211e-02
7.530903061112463881e-01 1.467020926839782829e-02
7.458173432504567879e-01 1.497311478055091648e-02
7.385434746785317639e-01 1.526962462742536240e-02
7.312686880237181386e-01 1.555981277085782648e-02
7.239830650384019295e-01 1.584466662855919458e-02
7.167734554242890521e-01 1.613197927897152412e-02
7.097048742733114146e-01 1.643895955259366132e-02
7.027712103073289196e-01 1.678376207598353959e-02
6.959652485308739367e-01 1.718265277135953839e-02
6.891919139400931593e-01 1.765330879099166056e-02
6.822936262586734024e-01 1.819789807608793164e-02
6.752504558720763272e-01 1.880046319893976040e-02
6.680553232381246653e-01 1.944167435864038035e-02
6.608289221740847319e-01 2.008805504802435582e-02
6.536508886542994334e-01 2.071495499466655468e-02
6.464646022879592113e-01 2.132590589819015683e-02
6.392701183879405669e-01 2.192186341892243817e-02
6.320675785812976955e-01 2.250378132366616032e-02
6.248569902388930730e-01 2.307262959481664460e-02
6.176386368894175583e-01 2.362936198023382617e-02
6.104124599449567423e-01 2.417496453510175475e-02
6.031787152760189619e-01 2.471040486342424014e-02
5.959374927553839907e-01 2.523666902175408788e-02
5.886912824310283066e-01 2.575449027786621756e-02
