Airfoilsbezier_018_-2.0_0.65B
1.000000008534777107e+00 2.404386283825173435e-04
9.930324395511891389e-01 1.061200391421147438e-03
9.860452089073947768e-01 1.840073833544346189e-03
9.790377429006053012e-01 2.579262890284447860e-03
9.720106608392700132e-01 3.280871499695049535e-03
9.649634313445460965e-01 3.947152592925821935e-03
9.578967179665389686e-01 4.580274653315815139e-03
9.508099388965317589e-01 5.182552930515223026e-03
9.437038045940276954e-01 5.756222805659522677e-03
9.365778389003563964e-01 6.303652700983139456e-03
9.294325824189879626e-01 6.827164657186295983e-03
9.222678135557148549e-01 7.329174324793130690e-03
9.150837828620119740e-01 7.812098464173545913e-03
9.078806258652033501e-01 8.278399512331514540e-03
9.006581992055681107e-01 8.730594670673413882e-03
8.934170040279481029e-01 9.171198754311903067e-03
8.861566697955376437e-01 9.602818951339913908e-03
8.788776674824800850e-01 1.002805097040531356e-02
8.715800597490519497e-01 1.044955545646497619e-02
8.642648170619462444e-01 1.086997210028344159e-02
8.569469310797397377e-01 1.129011886693742119e-02
8.496327894514353885e-01 1.170932426322597412e-02
8.423223163879801634e-01 1.212706702063249577e-02
8.350153836105775884e-01 1.254283039975945258e-02
8.277119911818134890e-01 1.295609189401786265e-02
8.204120064838604787e-01 1.336633807044146013e-02
8.131153385911816800e-01 1.377305461569783458e-02
8.058219926622334217e-01 1.417572342067134790e-02
7.985317989410876116e-01 1.457383758115371290e-02
7.912447173309440362e-01 1.496688528657609540e-02
7.839607212061538988e-01 1.535435983701685832e-02
7.766797607763116229e-01 1.573575861549220481e-02
7.694019283239174056e-01 1.611057300737631787e-02
7.621271643101081850e-01 1.647830376437758870e-02
7.548554837239864757e-01 1.683844916719192189e-02
7.475869477986276657e-01 1.719050674747923599e-02
7.403214857889146572e-01 1.753398188260512497e-02
7.330591772013487217e-01 1.786837417840189679e-02
7.257950939356854203e-01 1.819351692861255129e-02
7.185068773974222500e-01 1.851227101979508252e-02
7.111913819737293307e-01 1.882880888966733529e-02
7.038852727383713148e-01 1.914573732163874636e-02
6.966079931641658840e-01 1.946638335124525887e-02
6.893594883367821780e-01 1.979482321055308150e-02
6.821391089483422876e-01 2.013506685975090943e-02
6.749475554402200039e-01 2.049096915226494148e-02
6.677838215054966442e-01 2.086637887178288339e-02
6.606471497314604369e-01 2.126505087517433640e-02
6.535063648868547626e-01 2.169065947432912908e-02
6.463428148205381252e-01 2.214169787542277779e-02
6.391559444797119127e-01 2.261487628298117919e-02
6.319457256564512404e-01 2.310680123051965865e-02
6.247111229654336295e-01 2.361407732330486273e-02
6.174524285485067931e-01 2.413314473125060394e-02
6.101687989001138845e-01 2.466044884463074530e-02
6.028627492271041444e-01 2.519211541199458532e-02
5.955677366196593381e-01 2.572195637029601675e-02
5.882908092962622071e-01 2.624600638847399484e-02
5.810162617226461990e-01 2.676413641871381102e-02
5.737433612022931895e-01 2.727613234363492761e-02
