  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.261 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1583   0.00623   0.00103  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2130   0.00636   0.00110  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2938   0.00644   0.00117  -0.0510   0.9808   1.0000   4.1521 249.0000
   0.500   0.3769   0.00633   0.00102  -0.0558   0.9180   1.0000  11.3394 249.0000
   1.000   0.4328   0.00670   0.00076  -0.0539   0.7435   1.0000  31.1311 249.0000
   1.500   0.4795   0.00775   0.00083  -0.0514   0.5691   1.0000  50.8576 249.0000
   2.000   0.5307   0.00856   0.00101  -0.0503   0.4629   1.0000  62.8370 249.0000
   2.500   0.5831   0.00929   0.00121  -0.0496   0.3831   1.0000  71.8602 249.0000
   3.000   0.6360   0.00998   0.00144  -0.0490   0.3214   1.0000  78.8487 249.0000
   3.500   0.6890   0.01067   0.00171  -0.0484   0.2691   1.0000  84.7890 249.0000
   4.000   0.7418   0.01140   0.00202  -0.0478   0.2206   1.0000  90.3266 249.0000
   4.500   0.7943   0.01221   0.00235  -0.0472   0.1731   1.0000  95.7849 249.0000
   5.000   0.8462   0.01315   0.00276  -0.0466   0.1269   1.0000 101.1838 249.0000
   5.500   0.8971   0.01441   0.00334  -0.0459   0.0794   1.0000 106.9025 249.0000
   6.000   0.9456   0.01641   0.00442  -0.0448   0.0434   1.0000 111.5298 249.0000
   6.500   0.9922   0.01889   0.00586  -0.0432   0.0296   1.0000 113.5011 249.0000
   7.000   1.0371   0.02186   0.00772  -0.0415   0.0230   1.0000 114.5622 249.0000
   7.500   1.0781   0.02648   0.01078  -0.0394   0.0199   1.0000 115.1080 249.0000
   8.000   1.1182   0.03076   0.01435  -0.0373   0.0174   1.0000 115.6078 249.0000
   8.500   1.1458   0.03776   0.02037  -0.0347   0.0167   1.0000 115.7316 249.0000
   9.000   1.1331   0.05132   0.03355  -0.0318   0.0181   1.0000 115.4533 249.0000
   9.500   1.0999   0.06269   0.04475  -0.0321   0.0190   1.0000 115.2873 249.0000
  10.000   1.0605   0.07824   0.06089  -0.0466   0.0192   1.0000 115.2498 249.0000
