  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1521   0.00731   0.00117  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2064   0.00745   0.00123  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.000   0.2604   0.00764   0.00140  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.500   0.3456   0.00776   0.00156  -0.0506   0.9749   1.0000   4.8414 249.0000
   1.000   0.4320   0.00762   0.00135  -0.0555   0.8830   1.0000  15.3200 249.0000
   1.500   0.4840   0.00826   0.00110  -0.0525   0.6748   1.0000  38.9326 249.0000
   2.000   0.5314   0.00937   0.00127  -0.0502   0.5267   1.0000  55.6433 249.0000
   2.500   0.5822   0.01028   0.00153  -0.0490   0.4314   1.0000  66.4024 249.0000
   3.000   0.6340   0.01113   0.00183  -0.0482   0.3596   1.0000  74.5190 249.0000
   3.500   0.6861   0.01198   0.00217  -0.0474   0.3012   1.0000  81.1321 249.0000
   4.000   0.7381   0.01286   0.00256  -0.0467   0.2486   1.0000  87.1199 249.0000
   4.500   0.7900   0.01380   0.00300  -0.0460   0.1985   1.0000  92.8559 249.0000
   5.000   0.8413   0.01485   0.00347  -0.0453   0.1480   1.0000  98.7071 249.0000
   5.500   0.8914   0.01628   0.00415  -0.0444   0.0972   1.0000 104.7291 249.0000
   6.000   0.9389   0.01855   0.00533  -0.0432   0.0566   1.0000 109.7728 249.0000
   6.500   0.9838   0.02180   0.00712  -0.0414   0.0396   1.0000 112.0447 249.0000
   7.000   1.0292   0.02553   0.00961  -0.0395   0.0315   1.0000 113.2256 249.0000
   7.500   1.0703   0.03077   0.01312  -0.0377   0.0263   1.0000 114.0067 249.0000
   8.000   1.1030   0.03763   0.01950  -0.0349   0.0251   1.0000 114.2100 249.0000
   8.500   1.1162   0.04702   0.02864  -0.0324   0.0241   1.0000 114.3822 249.0000
   9.000   1.1030   0.05869   0.03995  -0.0315   0.0250   1.0000 114.2339 249.0000
   9.500   1.0712   0.06920   0.05020  -0.0331   0.0256   1.0000 114.1297 249.0000
  10.000   1.0370   0.08400   0.06507  -0.0462   0.0261   1.0000 114.0533 249.0000
