  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1640   0.00533   0.00091  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2432   0.00537   0.00090  -0.0519   0.9835   1.0000   3.8176 249.0000
   0.000   0.3226   0.00529   0.00077  -0.0562   0.9376   1.0000   9.1167 249.0000
   0.500   0.3804   0.00550   0.00055  -0.0551   0.8012   1.0000  24.6074 249.0000
   1.000   0.4269   0.00647   0.00056  -0.0524   0.6100   1.0000  46.2492 249.0000
   1.500   0.4784   0.00724   0.00068  -0.0514   0.4935   1.0000  59.3887 249.0000
   2.000   0.5314   0.00787   0.00083  -0.0508   0.4089   1.0000  68.9428 249.0000
   2.500   0.5848   0.00846   0.00099  -0.0503   0.3425   1.0000  76.4482 249.0000
   3.000   0.6384   0.00904   0.00118  -0.0498   0.2884   1.0000  82.5891 249.0000
   3.500   0.6919   0.00965   0.00140  -0.0493   0.2410   1.0000  87.9874 249.0000
   4.000   0.7453   0.01029   0.00166  -0.0488   0.1966   1.0000  93.0792 249.0000
   4.500   0.7982   0.01101   0.00194  -0.0483   0.1512   1.0000  98.3354 249.0000
   5.000   0.8506   0.01186   0.00232  -0.0477   0.1084   1.0000 103.3835 249.0000
   5.500   0.9019   0.01299   0.00284  -0.0471   0.0651   1.0000 108.6857 249.0000
   6.000   0.9512   0.01476   0.00379  -0.0461   0.0340   1.0000 112.8466 249.0000
   6.500   0.9995   0.01674   0.00497  -0.0448   0.0230   1.0000 114.5646 249.0000
   7.000   1.0451   0.01931   0.00657  -0.0432   0.0179   1.0000 115.5093 249.0000
   7.500   1.0875   0.02265   0.00876  -0.0414   0.0147   1.0000 116.1688 249.0000
   8.000   1.1290   0.02641   0.01157  -0.0393   0.0131   1.0000 116.5580 249.0000
   8.500   1.1636   0.03147   0.01560  -0.0370   0.0122   1.0000 116.7600 249.0000
   9.000   1.1858   0.03828   0.02123  -0.0345   0.0117   1.0000 116.9032 249.0000
   9.500   1.1797   0.04849   0.03016  -0.0320   0.0114   1.0000 116.9786 249.0000
  10.000   1.1605   0.05662   0.03806  -0.0303   0.0114   1.0000 116.9592 249.0000
