  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.142 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1473   0.00830   0.00129  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2011   0.00844   0.00135  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2547   0.00864   0.00152  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.3079   0.00892   0.00182  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.000   0.4109   0.00895   0.00193  -0.0528   0.9467   1.0000   8.0819 249.0000
   1.500   0.4878   0.00893   0.00156  -0.0544   0.7813   1.0000  26.8606 249.0000
   2.000   0.5334   0.01008   0.00157  -0.0506   0.5873   1.0000  48.8107 249.0000
   2.500   0.5823   0.01121   0.00189  -0.0489   0.4742   1.0000  61.5619 249.0000
   3.000   0.6331   0.01222   0.00226  -0.0477   0.3939   1.0000  70.6324 249.0000
   3.500   0.6844   0.01323   0.00269  -0.0467   0.3300   1.0000  77.8708 249.0000
   4.000   0.7358   0.01427   0.00319  -0.0459   0.2732   1.0000  84.3193 249.0000
   4.500   0.7869   0.01538   0.00374  -0.0450   0.2199   1.0000  90.3994 249.0000
   5.000   0.8374   0.01660   0.00433  -0.0441   0.1675   1.0000  96.4321 249.0000
   5.500   0.8867   0.01817   0.00508  -0.0431   0.1141   1.0000 102.7064 249.0000
   6.000   0.9333   0.02074   0.00633  -0.0417   0.0706   1.0000 107.9895 249.0000
   6.500   0.9799   0.02395   0.00832  -0.0400   0.0492   1.0000 110.7456 249.0000
   7.000   1.0246   0.02851   0.01126  -0.0381   0.0393   1.0000 112.0940 249.0000
   7.500   1.0664   0.03392   0.01572  -0.0359   0.0343   1.0000 112.8084 249.0000
