  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1651   0.00518   0.00089  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2496   0.00518   0.00084  -0.0531   0.9780   1.0000   4.4751 249.0000
   0.000   0.3257   0.00510   0.00069  -0.0567   0.9244   1.0000  10.6102 249.0000
   0.500   0.3788   0.00546   0.00049  -0.0546   0.7704   1.0000  28.0942 249.0000
   1.000   0.4264   0.00643   0.00054  -0.0524   0.5895   1.0000  48.5598 249.0000
   1.500   0.4784   0.00714   0.00066  -0.0515   0.4811   1.0000  60.7913 249.0000
   2.000   0.5316   0.00775   0.00080  -0.0509   0.3993   1.0000  70.0313 249.0000
   2.500   0.5852   0.00832   0.00096  -0.0504   0.3354   1.0000  77.2526 249.0000
   3.000   0.6389   0.00888   0.00114  -0.0499   0.2828   1.0000  83.2329 249.0000
   3.500   0.6925   0.00946   0.00136  -0.0495   0.2358   1.0000  88.5858 249.0000
   4.000   0.7460   0.01009   0.00160  -0.0490   0.1918   1.0000  93.6317 249.0000
   4.500   0.7989   0.01081   0.00188  -0.0485   0.1473   1.0000  98.7925 249.0000
   5.000   0.8513   0.01166   0.00225  -0.0479   0.1049   1.0000 103.7986 249.0000
   5.500   0.9026   0.01279   0.00278  -0.0473   0.0628   1.0000 108.9791 249.0000
   6.000   0.9521   0.01454   0.00373  -0.0463   0.0324   1.0000 113.0784 249.0000
   6.500   1.0009   0.01634   0.00480  -0.0451   0.0219   1.0000 114.7565 249.0000
   7.000   1.0471   0.01872   0.00628  -0.0436   0.0170   1.0000 115.6862 249.0000
   7.500   1.0901   0.02187   0.00838  -0.0418   0.0139   1.0000 116.3461 249.0000
   8.000   1.1320   0.02522   0.01077  -0.0399   0.0123   1.0000 116.7436 249.0000
   8.500   1.1640   0.03114   0.01515  -0.0375   0.0115   1.0000 116.9456 249.0000
   9.000   1.1810   0.03912   0.02208  -0.0346   0.0111   1.0000 117.0631 249.0000
   9.500   1.1827   0.04727   0.02992  -0.0322   0.0108   1.0000 117.1569 249.0000
  10.000   1.1536   0.05672   0.03891  -0.0309   0.0109   1.0000 117.1123 249.0000
