  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.340 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1629   0.00550   0.00093  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2351   0.00558   0.00096  -0.0502   0.9888   1.0000   3.1483 249.0000
   0.000   0.3184   0.00551   0.00085  -0.0555   0.9487   1.0000   7.8534 249.0000
   0.500   0.3818   0.00559   0.00063  -0.0557   0.8314   1.0000  21.1780 249.0000
   1.000   0.4277   0.00652   0.00058  -0.0526   0.6329   1.0000  43.6589 249.0000
   1.500   0.4784   0.00734   0.00071  -0.0514   0.5072   1.0000  57.8421 249.0000
   2.000   0.5312   0.00800   0.00086  -0.0507   0.4192   1.0000  67.7791 249.0000
   2.500   0.5845   0.00862   0.00103  -0.0501   0.3502   1.0000  75.5776 249.0000
   3.000   0.6379   0.00922   0.00123  -0.0496   0.2947   1.0000  81.8734 249.0000
   3.500   0.6914   0.00983   0.00146  -0.0491   0.2462   1.0000  87.3914 249.0000
   4.000   0.7446   0.01048   0.00172  -0.0486   0.2012   1.0000  92.5529 249.0000
   4.500   0.7975   0.01123   0.00201  -0.0481   0.1554   1.0000  97.8462 249.0000
   5.000   0.8497   0.01211   0.00239  -0.0475   0.1121   1.0000 102.9452 249.0000
   5.500   0.9010   0.01325   0.00292  -0.0469   0.0677   1.0000 108.3548 249.0000
   6.000   0.9503   0.01503   0.00388  -0.0458   0.0358   1.0000 112.5975 249.0000
   6.500   0.9978   0.01725   0.00520  -0.0444   0.0243   1.0000 114.3475 249.0000
   7.000   1.0429   0.01994   0.00686  -0.0428   0.0188   1.0000 115.3152 249.0000
   7.500   1.0837   0.02388   0.00935  -0.0409   0.0153   1.0000 116.0058 249.0000
   8.000   1.1258   0.02757   0.01231  -0.0388   0.0139   1.0000 116.3562 249.0000
   8.500   1.1566   0.03387   0.01761  -0.0361   0.0133   1.0000 116.5126 249.0000
   9.000   1.1658   0.04333   0.02630  -0.0331   0.0133   1.0000 116.4959 249.0000
   9.500   1.1473   0.05423   0.03688  -0.0316   0.0135   1.0000 116.4579 249.0000
  10.000   1.1051   0.06587   0.04850  -0.0363   0.0140   1.0000 116.3379 249.0000
