  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1557   0.00666   0.00108  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2103   0.00679   0.00116  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2723   0.00696   0.00131  -0.0467   0.9946   1.0000   2.2965 249.0000
   0.500   0.3668   0.00689   0.00124  -0.0543   0.9460   1.0000   8.1519 249.0000
   1.000   0.4357   0.00693   0.00096  -0.0551   0.8081   1.0000  23.8176 249.0000
   1.500   0.4809   0.00796   0.00092  -0.0517   0.6091   1.0000  46.3548 249.0000
   2.000   0.5307   0.00889   0.00111  -0.0502   0.4884   1.0000  59.9609 249.0000
   2.500   0.5826   0.00968   0.00133  -0.0493   0.4023   1.0000  69.6834 249.0000
   3.000   0.6350   0.01044   0.00159  -0.0486   0.3370   1.0000  77.0779 249.0000
   3.500   0.6877   0.01118   0.00189  -0.0480   0.2819   1.0000  83.3325 249.0000
   4.000   0.7402   0.01198   0.00221  -0.0474   0.2321   1.0000  89.0019 249.0000
   4.500   0.7926   0.01282   0.00259  -0.0467   0.1833   1.0000  94.6089 249.0000
   5.000   0.8442   0.01381   0.00302  -0.0461   0.1354   1.0000 100.1834 249.0000
   5.500   0.8946   0.01517   0.00363  -0.0453   0.0867   1.0000 106.0002 249.0000
   6.000   0.9428   0.01727   0.00475  -0.0441   0.0486   1.0000 110.8233 249.0000
   6.500   0.9881   0.02009   0.00632  -0.0425   0.0333   1.0000 112.9522 249.0000
   7.000   1.0321   0.02375   0.00856  -0.0406   0.0262   1.0000 114.0325 249.0000
   7.500   1.0765   0.02746   0.01141  -0.0386   0.0224   1.0000 114.6729 249.0000
   8.000   1.1110   0.03371   0.01619  -0.0364   0.0200   1.0000 115.0941 249.0000
   8.500   1.1322   0.04191   0.02377  -0.0337   0.0195   1.0000 115.1958 249.0000
   9.000   1.1295   0.05262   0.03359  -0.0316   0.0199   1.0000 115.1004 249.0000
