  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1590   0.00611   0.00101  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2137   0.00624   0.00109  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2984   0.00629   0.00112  -0.0519   0.9765   1.0000   4.6547 249.0000
   0.500   0.3790   0.00619   0.00095  -0.0561   0.9083   1.0000  12.4434 249.0000
   1.000   0.4319   0.00666   0.00072  -0.0536   0.7254   1.0000  33.1851 249.0000
   1.500   0.4792   0.00769   0.00081  -0.0514   0.5590   1.0000  51.9985 249.0000
   2.000   0.5307   0.00847   0.00098  -0.0504   0.4561   1.0000  63.6106 249.0000
   2.500   0.5833   0.00918   0.00118  -0.0497   0.3779   1.0000  72.4515 249.0000
   3.000   0.6363   0.00985   0.00141  -0.0491   0.3171   1.0000  79.3301 249.0000
   3.500   0.6893   0.01054   0.00167  -0.0485   0.2657   1.0000  85.1732 249.0000
   4.000   0.7423   0.01125   0.00197  -0.0479   0.2175   1.0000  90.6735 249.0000
   4.500   0.7948   0.01206   0.00229  -0.0474   0.1706   1.0000  96.0806 249.0000
   5.000   0.8468   0.01297   0.00270  -0.0468   0.1244   1.0000 101.4846 249.0000
   5.500   0.8977   0.01423   0.00327  -0.0461   0.0776   1.0000 107.1264 249.0000
   6.000   0.9464   0.01617   0.00431  -0.0449   0.0421   1.0000 111.7034 249.0000
   6.500   0.9932   0.01857   0.00571  -0.0435   0.0287   1.0000 113.6402 249.0000
   7.000   1.0382   0.02141   0.00747  -0.0418   0.0223   1.0000 114.6952 249.0000
   7.500   1.0580   0.02136   0.00889  -0.0370   0.0193   1.0000 115.2236 249.0000
   8.000   1.0949   0.02583   0.01187  -0.0347   0.0168   1.0000 115.7210 249.0000
   8.500   1.1197   0.03322   0.01692  -0.0319   0.0160   1.0000 115.8700 249.0000
   9.000   1.1069   0.04685   0.02823  -0.0280   0.0172   1.0000 115.6426 249.0000
   9.500   1.0614   0.05943   0.03885  -0.0265   0.0182   1.0000 115.4501 249.0000
  10.000   1.0168   0.07464   0.05209  -0.0379   0.0184   1.0000 115.4105 249.0000
