  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1495   0.00784   0.00123  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2035   0.00798   0.00130  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2573   0.00817   0.00147  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3199   0.00843   0.00174  -0.0457   0.9932   1.0000   2.5065 249.0000
   1.000   0.4221   0.00832   0.00167  -0.0544   0.9222   1.0000  10.8684 249.0000
   1.500   0.4868   0.00856   0.00131  -0.0535   0.7319   1.0000  32.4490 249.0000
   2.000   0.5323   0.00975   0.00142  -0.0504   0.5591   1.0000  51.9956 249.0000
   2.500   0.5821   0.01078   0.00171  -0.0489   0.4545   1.0000  63.7846 249.0000
   3.000   0.6334   0.01171   0.00205  -0.0479   0.3781   1.0000  72.4263 249.0000
   3.500   0.6851   0.01264   0.00244  -0.0470   0.3165   1.0000  79.4062 249.0000
   4.000   0.7368   0.01360   0.00289  -0.0462   0.2617   1.0000  85.6286 249.0000
   4.500   0.7882   0.01463   0.00338  -0.0454   0.2099   1.0000  91.5457 249.0000
   5.000   0.8391   0.01576   0.00391  -0.0446   0.1584   1.0000  97.4959 249.0000
   5.500   0.8887   0.01727   0.00463  -0.0437   0.1061   1.0000 103.6611 249.0000
   6.000   0.9359   0.01965   0.00583  -0.0424   0.0637   1.0000 108.8640 249.0000
   6.500   0.9817   0.02294   0.00779  -0.0406   0.0447   1.0000 111.3521 249.0000
   7.000   1.0272   0.02683   0.01041  -0.0387   0.0353   1.0000 112.6582 249.0000
   7.500   1.0679   0.03243   0.01482  -0.0365   0.0305   1.0000 113.3738 249.0000
   8.000   1.0966   0.04058   0.02230  -0.0338   0.0292   1.0000 113.5740 249.0000
   8.500   1.0985   0.05257   0.03405  -0.0317   0.0301   1.0000 113.4271 249.0000
   9.000   1.0774   0.06482   0.04616  -0.0322   0.0313   1.0000 113.2446 249.0000
   9.500   1.0445   0.07576   0.05683  -0.0364   0.0322   1.0000 113.1148 249.0000
