  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1536   0.00704   0.00113  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2080   0.00717   0.00120  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2621   0.00736   0.00137  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.500   0.3557   0.00740   0.00143  -0.0524   0.9641   1.0000   6.0856 249.0000
   1.000   0.4351   0.00729   0.00118  -0.0557   0.8557   1.0000  18.4237 249.0000
   1.500   0.4826   0.00813   0.00101  -0.0521   0.6465   1.0000  42.1290 249.0000
   2.000   0.5311   0.00917   0.00120  -0.0502   0.5105   1.0000  57.4720 249.0000
   2.500   0.5823   0.01003   0.00144  -0.0491   0.4193   1.0000  67.7618 249.0000
   3.000   0.6344   0.01084   0.00173  -0.0483   0.3501   1.0000  75.5974 249.0000
   3.500   0.6867   0.01165   0.00205  -0.0476   0.2935   1.0000  82.0170 249.0000
   4.000   0.7390   0.01249   0.00241  -0.0470   0.2416   1.0000  87.9173 249.0000
   4.500   0.7910   0.01338   0.00282  -0.0463   0.1921   1.0000  93.5950 249.0000
   5.000   0.8425   0.01440   0.00327  -0.0456   0.1427   1.0000  99.3288 249.0000
   5.500   0.8927   0.01581   0.00393  -0.0448   0.0928   1.0000 105.2645 249.0000
   6.000   0.9402   0.01809   0.00512  -0.0435   0.0534   1.0000 110.1915 249.0000
   6.500   0.9863   0.02093   0.00679  -0.0418   0.0369   1.0000 112.4306 249.0000
   7.000   1.0312   0.02446   0.00906  -0.0400   0.0292   1.0000 113.5762 249.0000
   7.500   1.0729   0.02934   0.01259  -0.0379   0.0249   1.0000 114.2470 249.0000
   8.000   1.1078   0.03559   0.01804  -0.0354   0.0228   1.0000 114.6019 249.0000
   8.500   1.1333   0.04235   0.02366  -0.0334   0.0212   1.0000 114.8770 249.0000
   9.000   1.1042   0.05811   0.03997  -0.0317   0.0236   1.0000 114.4689 249.0000
   9.500   1.0642   0.06994   0.05200  -0.0352   0.0244   1.0000 114.3282 249.0000
  10.000   1.0227   0.09065   0.07372  -0.0553   0.0252   1.0000 114.1924 249.0000
