  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.00727   0.00116  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2067   0.00741   0.00123  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2607   0.00760   0.00140  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.500   0.3475   0.00771   0.00154  -0.0510   0.9739   1.0000   4.9655 249.0000
   1.000   0.4325   0.00757   0.00133  -0.0556   0.8796   1.0000  15.7074 249.0000
   1.500   0.4838   0.00824   0.00109  -0.0524   0.6708   1.0000  39.3835 249.0000
   2.000   0.5313   0.00934   0.00126  -0.0502   0.5246   1.0000  55.8787 249.0000
   2.500   0.5822   0.01025   0.00152  -0.0490   0.4297   1.0000  66.5913 249.0000
   3.000   0.6340   0.01109   0.00182  -0.0482   0.3583   1.0000  74.6627 249.0000
   3.500   0.6862   0.01193   0.00216  -0.0475   0.3000   1.0000  81.2762 249.0000
   4.000   0.7383   0.01281   0.00254  -0.0467   0.2475   1.0000  87.2477 249.0000
   4.500   0.7901   0.01375   0.00297  -0.0460   0.1979   1.0000  92.9299 249.0000
   5.000   0.8414   0.01479   0.00344  -0.0453   0.1474   1.0000  98.7828 249.0000
   5.500   0.8915   0.01622   0.00412  -0.0445   0.0966   1.0000 104.7938 249.0000
   6.000   0.9391   0.01849   0.00529  -0.0432   0.0562   1.0000 109.8256 249.0000
   6.500   0.9842   0.02167   0.00708  -0.0415   0.0393   1.0000 112.0896 249.0000
   7.000   1.0295   0.02539   0.00956  -0.0395   0.0312   1.0000 113.2701 249.0000
   7.500   1.0707   0.03050   0.01302  -0.0377   0.0262   1.0000 114.0325 249.0000
   8.000   1.1034   0.03746   0.01943  -0.0349   0.0249   1.0000 114.2533 249.0000
   8.500   1.1170   0.04678   0.02847  -0.0324   0.0238   1.0000 114.4324 249.0000
   9.000   1.1027   0.05869   0.04005  -0.0315   0.0248   1.0000 114.2610 249.0000
   9.500   1.0697   0.06932   0.05052  -0.0335   0.0255   1.0000 114.1543 249.0000
  10.000   1.0343   0.08512   0.06660  -0.0481   0.0259   1.0000 114.0751 249.0000
