  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1351   0.01139   0.00167  -0.0418   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1879   0.01154   0.00171  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.000   0.2401   0.01176   0.00188  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.500   0.2918   0.01207   0.00221  -0.0409   1.0000   1.0000   1.0000 249.0000
   1.000   0.3432   0.01252   0.00274  -0.0410   1.0000   1.0000   1.0000 249.0000
   1.500   0.4252   0.01324   0.00367  -0.0482   0.9739   1.0000   4.9556 249.0000
   2.000   0.5401   0.01292   0.00323  -0.0556   0.7868   1.0000  26.2334 249.0000
   2.500   0.5871   0.01426   0.00339  -0.0507   0.6104   1.0000  46.2068 249.0000
   3.000   0.6358   0.01588   0.00410  -0.0482   0.5008   1.0000  58.5610 249.0000
   3.500   0.6855   0.01746   0.00495  -0.0463   0.4196   1.0000  67.7343 249.0000
   4.000   0.7354   0.01910   0.00593  -0.0447   0.3503   1.0000  75.5649 249.0000
   4.500   0.7851   0.02089   0.00705  -0.0432   0.2879   1.0000  82.6524 249.0000
   5.000   0.8340   0.02289   0.00830  -0.0416   0.2282   1.0000  89.4478 249.0000
   5.500   0.8815   0.02516   0.00957  -0.0400   0.1697   1.0000  96.1806 249.0000
   6.000   0.9278   0.02835   0.01142  -0.0382   0.1191   1.0000 102.1127 249.0000
   6.500   0.9735   0.03325   0.01522  -0.0361   0.0895   1.0000 105.6622 249.0000
   7.000   1.0130   0.04030   0.02141  -0.0340   0.0758   1.0000 107.3478 249.0000
   7.500   1.0406   0.04919   0.02965  -0.0323   0.0691   1.0000 108.1816 249.0000
   8.000   1.0475   0.06156   0.04182  -0.0318   0.0698   1.0000 108.0864 249.0000
