  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1574   0.00637   0.00105  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2121   0.00650   0.00112  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2870   0.00661   0.00122  -0.0497   0.9850   1.0000   3.6299 249.0000
   0.500   0.3740   0.00651   0.00109  -0.0554   0.9285   1.0000  10.1511 249.0000
   1.000   0.4339   0.00676   0.00081  -0.0543   0.7652   1.0000  28.6768 249.0000
   1.500   0.4799   0.00782   0.00086  -0.0515   0.5817   1.0000  49.4407 249.0000
   2.000   0.5307   0.00867   0.00104  -0.0503   0.4712   1.0000  61.9066 249.0000
   2.500   0.5829   0.00942   0.00125  -0.0495   0.3894   1.0000  71.1439 249.0000
   3.000   0.6357   0.01012   0.00149  -0.0488   0.3264   1.0000  78.2746 249.0000
   3.500   0.6886   0.01084   0.00177  -0.0483   0.2733   1.0000  84.3142 249.0000
   4.000   0.7413   0.01159   0.00208  -0.0477   0.2243   1.0000  89.8957 249.0000
   4.500   0.7938   0.01240   0.00243  -0.0471   0.1765   1.0000  95.3977 249.0000
   5.000   0.8456   0.01336   0.00284  -0.0464   0.1297   1.0000 100.8605 249.0000
   5.500   0.8964   0.01462   0.00343  -0.0457   0.0814   1.0000 106.6513 249.0000
   6.000   0.9446   0.01673   0.00455  -0.0445   0.0451   1.0000 111.2922 249.0000
   6.500   0.9909   0.01929   0.00603  -0.0430   0.0308   1.0000 113.3187 249.0000
   7.000   1.0356   0.02242   0.00800  -0.0412   0.0241   1.0000 114.3841 249.0000
   7.500   1.0763   0.02731   0.01111  -0.0392   0.0205   1.0000 114.9880 249.0000
   8.000   1.1156   0.03184   0.01517  -0.0369   0.0182   1.0000 115.4388 249.0000
   8.500   1.1376   0.04022   0.02273  -0.0340   0.0179   1.0000 115.5024 249.0000
   9.000   1.1303   0.05199   0.03395  -0.0318   0.0188   1.0000 115.3192 249.0000
   9.500   1.1011   0.06272   0.04434  -0.0318   0.0195   1.0000 115.1886 249.0000
  10.000   1.0631   0.07664   0.05861  -0.0437   0.0197   1.0000 115.1465 249.0000
