  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.334 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1626   0.00555   0.00094  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2328   0.00564   0.00098  -0.0497   0.9904   1.0000   2.9297 249.0000
   0.000   0.3168   0.00557   0.00088  -0.0552   0.9513   1.0000   7.5507 249.0000
   0.500   0.3821   0.00562   0.00065  -0.0558   0.8395   1.0000  20.2603 249.0000
   1.000   0.4279   0.00653   0.00059  -0.0526   0.6400   1.0000  42.8640 249.0000
   1.500   0.4785   0.00737   0.00072  -0.0514   0.5111   1.0000  57.3985 249.0000
   2.000   0.5311   0.00804   0.00087  -0.0506   0.4222   1.0000  67.4380 249.0000
   2.500   0.5843   0.00866   0.00104  -0.0501   0.3526   1.0000  75.3113 249.0000
   3.000   0.6378   0.00927   0.00124  -0.0496   0.2964   1.0000  81.6768 249.0000
   3.500   0.6912   0.00989   0.00147  -0.0491   0.2480   1.0000  87.1963 249.0000
   4.000   0.7444   0.01055   0.00174  -0.0486   0.2026   1.0000  92.3857 249.0000
   4.500   0.7973   0.01129   0.00203  -0.0480   0.1565   1.0000  97.7108 249.0000
   5.000   0.8495   0.01217   0.00241  -0.0475   0.1130   1.0000 102.8336 249.0000
   5.500   0.9007   0.01333   0.00295  -0.0468   0.0685   1.0000 108.2530 249.0000
   6.000   0.9500   0.01513   0.00392  -0.0457   0.0362   1.0000 112.5276 249.0000
   6.500   0.9972   0.01740   0.00526  -0.0443   0.0247   1.0000 114.2836 249.0000
   7.000   1.0423   0.02012   0.00694  -0.0427   0.0191   1.0000 115.2598 249.0000
   7.500   1.0848   0.02347   0.00907  -0.0410   0.0156   1.0000 115.9451 249.0000
   8.000   1.1005   0.02365   0.01076  -0.0358   0.0142   1.0000 116.2790 249.0000
   8.500   1.1253   0.03100   0.01602  -0.0326   0.0136   1.0000 116.4162 249.0000
   9.000   1.1269   0.04166   0.02422  -0.0292   0.0139   1.0000 116.3663 249.0000
   9.500   1.1021   0.05246   0.03292  -0.0265   0.0141   1.0000 116.3172 249.0000
  10.000   1.0588   0.06354   0.04205  -0.0297   0.0144   1.0000 116.2433 249.0000
