  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1457   0.00866   0.00134  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1993   0.00880   0.00140  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2527   0.00900   0.00157  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.500   0.3058   0.00928   0.00187  -0.0431   1.0000   1.0000   1.0000 249.0000
   1.000   0.3999   0.00945   0.00213  -0.0511   0.9624   1.0000   6.2816 249.0000
   1.500   0.4866   0.00930   0.00179  -0.0549   0.8172   1.0000  22.7914 249.0000
   2.000   0.5344   0.01033   0.00170  -0.0510   0.6099   1.0000  46.2650 249.0000
   2.500   0.5825   0.01155   0.00203  -0.0489   0.4897   1.0000  59.8116 249.0000
   3.000   0.6330   0.01263   0.00243  -0.0476   0.4066   1.0000  69.1988 249.0000
   3.500   0.6841   0.01369   0.00290  -0.0466   0.3401   1.0000  76.7281 249.0000
   4.000   0.7353   0.01480   0.00344  -0.0456   0.2820   1.0000  83.3134 249.0000
   4.500   0.7861   0.01597   0.00404  -0.0446   0.2276   1.0000  89.5204 249.0000
   5.000   0.8364   0.01726   0.00468  -0.0437   0.1745   1.0000  95.6219 249.0000
   5.500   0.8851   0.01890   0.00544  -0.0426   0.1208   1.0000 101.9135 249.0000
   6.000   0.9322   0.02149   0.00686  -0.0412   0.0754   1.0000 107.3971 249.0000
   6.500   0.9783   0.02509   0.00894  -0.0394   0.0536   1.0000 110.1682 249.0000
   7.000   1.0240   0.02952   0.01218  -0.0375   0.0426   1.0000 111.6339 249.0000
   7.500   1.0363   0.03281   0.01598  -0.0322   0.0385   1.0000 112.2078 249.0000
   8.000   1.0548   0.04254   0.02404  -0.0294   0.0359   1.0000 112.5737 249.0000
   8.500   1.0449   0.05621   0.03564  -0.0276   0.0374   1.0000 112.3594 249.0000
   9.000   1.0171   0.06834   0.04581  -0.0279   0.0387   1.0000 112.1743 249.0000
   9.500   0.9832   0.07970   0.05519  -0.0321   0.0394   1.0000 112.0723 249.0000
