  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1302   0.01288   0.00185  -0.0410   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1827   0.01303   0.00188  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.000   0.2345   0.01326   0.00205  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.500   0.2857   0.01358   0.00238  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.000   0.3362   0.01405   0.00293  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.500   0.3848   0.01490   0.00394  -0.0410   1.0000   1.0000   1.0000 249.0000
   2.000   0.5348   0.01520   0.00461  -0.0587   0.8653   1.0000  17.3295 249.0000
   2.500   0.5930   0.01595   0.00443  -0.0537   0.6770   1.0000  38.6821 249.0000
   3.000   0.6397   0.01776   0.00526  -0.0498   0.5546   1.0000  52.4925 249.0000
   3.500   0.6889   0.01966   0.00641  -0.0474   0.4647   1.0000  62.6378 249.0000
   4.000   0.7382   0.02165   0.00767  -0.0452   0.3905   1.0000  71.0172 249.0000
   4.500   0.7873   0.02385   0.00925  -0.0433   0.3228   1.0000  78.6848 249.0000
   5.000   0.8355   0.02632   0.01096  -0.0413   0.2601   1.0000  85.8107 249.0000
   5.500   0.8824   0.02923   0.01297  -0.0393   0.1994   1.0000  92.7491 249.0000
   6.000   0.9278   0.03300   0.01557  -0.0371   0.1472   1.0000  98.8019 249.0000
   6.500   0.9701   0.03889   0.02057  -0.0350   0.1152   1.0000 102.5726 249.0000
   7.000   1.0034   0.04727   0.02842  -0.0333   0.1000   1.0000 104.3901 249.0000
   7.500   1.0242   0.05769   0.03827  -0.0325   0.0942   1.0000 105.0949 249.0000
