  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1595   0.00604   0.00100  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2142   0.00617   0.00108  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.3019   0.00619   0.00109  -0.0526   0.9741   1.0000   4.9416 249.0000
   0.500   0.3803   0.00609   0.00091  -0.0563   0.9011   1.0000  13.2667 249.0000
   1.000   0.4312   0.00664   0.00069  -0.0535   0.7130   1.0000  34.5872 249.0000
   1.500   0.4791   0.00765   0.00080  -0.0513   0.5521   1.0000  52.7803 249.0000
   2.000   0.5307   0.00842   0.00097  -0.0504   0.4516   1.0000  64.1148 249.0000
   2.500   0.5834   0.00911   0.00116  -0.0497   0.3745   1.0000  72.8370 249.0000
   3.000   0.6365   0.00977   0.00138  -0.0491   0.3142   1.0000  79.6619 249.0000
   3.500   0.6896   0.01044   0.00164  -0.0486   0.2632   1.0000  85.4641 249.0000
   4.000   0.7425   0.01116   0.00193  -0.0480   0.2157   1.0000  90.8829 249.0000
   4.500   0.7952   0.01194   0.00225  -0.0475   0.1685   1.0000  96.3267 249.0000
   5.000   0.8472   0.01286   0.00265  -0.0469   0.1228   1.0000 101.6729 249.0000
   5.500   0.8981   0.01409   0.00322  -0.0462   0.0761   1.0000 107.3018 249.0000
   6.000   0.9468   0.01604   0.00425  -0.0451   0.0413   1.0000 111.8180 249.0000
   6.500   0.9939   0.01837   0.00561  -0.0436   0.0281   1.0000 113.7305 249.0000
   7.000   1.0388   0.02116   0.00733  -0.0420   0.0218   1.0000 114.7790 249.0000
   7.500   1.0807   0.02542   0.01026  -0.0397   0.0187   1.0000 115.3347 249.0000
   8.000   1.1212   0.02927   0.01312  -0.0380   0.0162   1.0000 115.8372 249.0000
   8.500   1.1466   0.03735   0.01948  -0.0353   0.0155   1.0000 115.9687 249.0000
   9.000   1.1604   0.04549   0.02700  -0.0327   0.0158   1.0000 115.9234 249.0000
