  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.195 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1530   0.00716   0.00115  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2073   0.00729   0.00122  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2614   0.00748   0.00138  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3511   0.00756   0.00149  -0.0516   0.9686   1.0000   5.5686 249.0000
   1.000   0.4341   0.00743   0.00125  -0.0557   0.8685   1.0000  16.9706 249.0000
   1.500   0.4832   0.00818   0.00105  -0.0522   0.6586   1.0000  40.7576 249.0000
   2.000   0.5312   0.00926   0.00123  -0.0502   0.5176   1.0000  56.6752 249.0000
   2.500   0.5822   0.01014   0.00148  -0.0491   0.4248   1.0000  67.1496 249.0000
   3.000   0.6342   0.01097   0.00177  -0.0483   0.3545   1.0000  75.0912 249.0000
   3.500   0.6865   0.01178   0.00210  -0.0476   0.2965   1.0000  81.6761 249.0000
   4.000   0.7387   0.01264   0.00248  -0.0469   0.2443   1.0000  87.6129 249.0000
   4.500   0.7906   0.01357   0.00290  -0.0462   0.1950   1.0000  93.2602 249.0000
   5.000   0.8418   0.01462   0.00334  -0.0455   0.1455   1.0000  98.9968 249.0000
   5.500   0.8919   0.01604   0.00401  -0.0446   0.0951   1.0000 104.9790 249.0000
   6.000   0.9392   0.01837   0.00521  -0.0434   0.0549   1.0000 109.9880 249.0000
   6.500   0.9853   0.02129   0.00695  -0.0416   0.0382   1.0000 112.2512 249.0000
   7.000   1.0303   0.02495   0.00934  -0.0397   0.0302   1.0000 113.4195 249.0000
   7.500   1.0718   0.02985   0.01280  -0.0378   0.0256   1.0000 114.1298 249.0000
   8.000   1.1049   0.03678   0.01905  -0.0350   0.0239   1.0000 114.4088 249.0000
   8.500   1.1217   0.04544   0.02725  -0.0326   0.0228   1.0000 114.6066 249.0000
   9.000   1.1024   0.05858   0.04023  -0.0316   0.0243   1.0000 114.3542 249.0000
   9.500   1.0661   0.06971   0.05140  -0.0344   0.0250   1.0000 114.2357 249.0000
  10.000   1.0281   0.08802   0.07041  -0.0522   0.0256   1.0000 114.1332 249.0000
