  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1635   0.00541   0.00092  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2394   0.00546   0.00093  -0.0511   0.9855   1.0000   3.5593 249.0000
   0.000   0.3206   0.00539   0.00081  -0.0559   0.9425   1.0000   8.5553 249.0000
   0.500   0.3811   0.00553   0.00058  -0.0554   0.8149   1.0000  23.0500 249.0000
   1.000   0.4272   0.00649   0.00057  -0.0525   0.6198   1.0000  45.1413 249.0000
   1.500   0.4784   0.00728   0.00070  -0.0514   0.4994   1.0000  58.7248 249.0000
   2.000   0.5313   0.00793   0.00084  -0.0507   0.4133   1.0000  68.4478 249.0000
   2.500   0.5846   0.00853   0.00101  -0.0502   0.3461   1.0000  76.0478 249.0000
   3.000   0.6382   0.00912   0.00120  -0.0497   0.2912   1.0000  82.2735 249.0000
   3.500   0.6917   0.00972   0.00143  -0.0492   0.2431   1.0000  87.7445 249.0000
   4.000   0.7450   0.01037   0.00168  -0.0487   0.1985   1.0000  92.8528 249.0000
   4.500   0.7979   0.01111   0.00197  -0.0482   0.1531   1.0000  98.1083 249.0000
   5.000   0.8502   0.01197   0.00235  -0.0477   0.1101   1.0000 103.1845 249.0000
   5.500   0.9015   0.01310   0.00288  -0.0470   0.0662   1.0000 108.5447 249.0000
   6.000   0.9509   0.01486   0.00382  -0.0460   0.0348   1.0000 112.7338 249.0000
   6.500   0.9988   0.01696   0.00507  -0.0446   0.0236   1.0000 114.4713 249.0000
   7.000   1.0441   0.01959   0.00671  -0.0430   0.0183   1.0000 115.4244 249.0000
   7.500   1.0861   0.02310   0.00897  -0.0412   0.0150   1.0000 116.0905 249.0000
   8.000   1.1275   0.02694   0.01193  -0.0391   0.0134   1.0000 116.4696 249.0000
   8.500   1.1607   0.03254   0.01650  -0.0366   0.0127   1.0000 116.6514 249.0000
   9.000   1.1820   0.03940   0.02248  -0.0340   0.0122   1.0000 116.7690 249.0000
   9.500   1.1867   0.04717   0.02921  -0.0319   0.0116   1.0000 116.9248 249.0000
  10.000   1.1596   0.05666   0.03874  -0.0303   0.0119   1.0000 116.8471 249.0000
