  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.207 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1541   0.00694   0.00112  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2086   0.00707   0.00119  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2627   0.00726   0.00136  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3583   0.00727   0.00139  -0.0529   0.9594   1.0000   6.6324 249.0000
   1.000   0.4357   0.00719   0.00112  -0.0556   0.8446   1.0000  19.6815 249.0000
   1.500   0.4821   0.00808   0.00099  -0.0519   0.6367   1.0000  43.2371 249.0000
   2.000   0.5309   0.00910   0.00118  -0.0502   0.5050   1.0000  58.0961 249.0000
   2.500   0.5823   0.00994   0.00141  -0.0492   0.4150   1.0000  68.2494 249.0000
   3.000   0.6345   0.01074   0.00169  -0.0484   0.3470   1.0000  75.9491 249.0000
   3.500   0.6870   0.01152   0.00201  -0.0477   0.2902   1.0000  82.3919 249.0000
   4.000   0.7393   0.01235   0.00236  -0.0471   0.2390   1.0000  88.2157 249.0000
   4.500   0.7914   0.01324   0.00276  -0.0464   0.1901   1.0000  93.8294 249.0000
   5.000   0.8430   0.01424   0.00320  -0.0457   0.1407   1.0000  99.5696 249.0000
   5.500   0.8933   0.01562   0.00386  -0.0449   0.0909   1.0000 105.4879 249.0000
   6.000   0.9410   0.01787   0.00504  -0.0437   0.0521   1.0000 110.3680 249.0000
   6.500   0.9871   0.02062   0.00664  -0.0420   0.0359   1.0000 112.5739 249.0000
   7.000   1.0319   0.02404   0.00880  -0.0402   0.0283   1.0000 113.7009 249.0000
   7.500   1.0738   0.02893   0.01238  -0.0380   0.0243   1.0000 114.3513 249.0000
   8.000   1.1109   0.03427   0.01673  -0.0359   0.0218   1.0000 114.7716 249.0000
   8.500   1.1313   0.04303   0.02376  -0.0337   0.0206   1.0000 114.9755 249.0000
   9.000   1.1095   0.05698   0.03889  -0.0316   0.0228   1.0000 114.5986 249.0000
   9.500   1.0643   0.06984   0.05211  -0.0355   0.0239   1.0000 114.4136 249.0000
  10.000   1.0188   0.09256   0.07610  -0.0572   0.0249   1.0000 114.2451 249.0000
