  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.264 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1585   0.00619   0.00102  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2132   0.00632   0.00110  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2950   0.00640   0.00115  -0.0512   0.9794   1.0000   4.3108 249.0000
   0.500   0.3775   0.00629   0.00100  -0.0559   0.9153   1.0000  11.6494 249.0000
   1.000   0.4325   0.00669   0.00075  -0.0539   0.7382   1.0000  31.7364 249.0000
   1.500   0.4794   0.00773   0.00083  -0.0514   0.5661   1.0000  51.1971 249.0000
   2.000   0.5307   0.00854   0.00100  -0.0503   0.4611   1.0000  63.0445 249.0000
   2.500   0.5831   0.00926   0.00120  -0.0496   0.3818   1.0000  72.0103 249.0000
   3.000   0.6361   0.00995   0.00143  -0.0490   0.3203   1.0000  78.9706 249.0000
   3.500   0.6891   0.01064   0.00170  -0.0484   0.2682   1.0000  84.8921 249.0000
   4.000   0.7420   0.01136   0.00200  -0.0479   0.2196   1.0000  90.4321 249.0000
   4.500   0.7944   0.01216   0.00233  -0.0473   0.1724   1.0000  95.8682 249.0000
   5.000   0.8464   0.01310   0.00274  -0.0467   0.1262   1.0000 101.2735 249.0000
   5.500   0.8972   0.01437   0.00332  -0.0460   0.0789   1.0000 106.9592 249.0000
   6.000   0.9459   0.01634   0.00438  -0.0448   0.0430   1.0000 111.5821 249.0000
   6.500   0.9925   0.01879   0.00582  -0.0433   0.0294   1.0000 113.5425 249.0000
   7.000   1.0374   0.02172   0.00764  -0.0416   0.0228   1.0000 114.6020 249.0000
   7.500   1.0786   0.02628   0.01069  -0.0394   0.0197   1.0000 115.1428 249.0000
   8.000   1.1189   0.03045   0.01410  -0.0374   0.0171   1.0000 115.6493 249.0000
   8.500   1.1476   0.03715   0.01976  -0.0349   0.0164   1.0000 115.7894 249.0000
   9.000   1.1345   0.05102   0.03330  -0.0319   0.0179   1.0000 115.4925 249.0000
   9.500   1.0999   0.06266   0.04481  -0.0321   0.0189   1.0000 115.3124 249.0000
  10.000   1.0602   0.07853   0.06129  -0.0471   0.0190   1.0000 115.2760 249.0000
