  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.057 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1299   0.01299   0.00187  -0.0410   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1823   0.01314   0.00189  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.000   0.2341   0.01337   0.00206  -0.0402   1.0000   1.0000   1.0000 249.0000
   0.500   0.2853   0.01369   0.00240  -0.0399   1.0000   1.0000   1.0000 249.0000
   1.000   0.3358   0.01417   0.00295  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.500   0.3843   0.01501   0.00395  -0.0409   1.0000   1.0000   1.0000 249.0000
   2.000   0.5336   0.01540   0.00473  -0.0589   0.8706   1.0000  16.7296 249.0000
   2.500   0.5937   0.01609   0.00451  -0.0540   0.6822   1.0000  38.0895 249.0000
   3.000   0.6400   0.01791   0.00534  -0.0499   0.5593   1.0000  51.9637 249.0000
   3.500   0.6892   0.01983   0.00651  -0.0475   0.4684   1.0000  62.2239 249.0000
   4.000   0.7385   0.02185   0.00786  -0.0453   0.3929   1.0000  70.7471 249.0000
   4.500   0.7875   0.02408   0.00944  -0.0434   0.3256   1.0000  78.3726 249.0000
   5.000   0.8357   0.02661   0.01125  -0.0414   0.2624   1.0000  85.5561 249.0000
   5.500   0.8824   0.02958   0.01333  -0.0392   0.2017   1.0000  92.4920 249.0000
   6.000   0.9275   0.03347   0.01611  -0.0370   0.1494   1.0000  98.5472 249.0000
   6.500   0.9700   0.03931   0.02090  -0.0350   0.1175   1.0000 102.3001 249.0000
   7.000   1.0039   0.04746   0.02838  -0.0332   0.1017   1.0000 104.1879 249.0000
   7.500   1.0221   0.05837   0.03917  -0.0327   0.0960   1.0000 104.8702 249.0000
   8.000   1.0082   0.07436   0.05575  -0.0366   0.1022   1.0000 104.1300 249.0000
   8.500   0.9640   0.09489   0.07752  -0.0508   0.1189   1.0000 102.1308 249.0000
   9.500   0.8312   0.13605   0.11076  -0.0769   0.2328   1.0000  88.9237 249.0000
  10.000   0.8182   0.14454   0.11825  -0.0788   0.2209   1.0000  90.2892 249.0000
