  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.381 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1648   0.00522   0.00090  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2482   0.00523   0.00086  -0.0528   0.9797   1.0000   4.2806 249.0000
   0.000   0.3250   0.00515   0.00071  -0.0566   0.9283   1.0000  10.1755 249.0000
   0.500   0.3793   0.00547   0.00051  -0.0548   0.7786   1.0000  27.1607 249.0000
   1.000   0.4265   0.00644   0.00054  -0.0524   0.5949   1.0000  47.9556 249.0000
   1.500   0.4784   0.00716   0.00067  -0.0515   0.4843   1.0000  60.4269 249.0000
   2.000   0.5315   0.00778   0.00080  -0.0509   0.4016   1.0000  69.7657 249.0000
   2.500   0.5851   0.00836   0.00097  -0.0504   0.3374   1.0000  77.0278 249.0000
   3.000   0.6388   0.00893   0.00115  -0.0499   0.2844   1.0000  83.0489 249.0000
   3.500   0.6924   0.00951   0.00137  -0.0494   0.2371   1.0000  88.4320 249.0000
   4.000   0.7458   0.01014   0.00162  -0.0489   0.1930   1.0000  93.4897 249.0000
   4.500   0.7987   0.01086   0.00190  -0.0484   0.1483   1.0000  98.6788 249.0000
   5.000   0.8511   0.01171   0.00227  -0.0479   0.1058   1.0000 103.6934 249.0000
   5.500   0.9024   0.01284   0.00279  -0.0472   0.0634   1.0000 108.8998 249.0000
   6.000   0.9517   0.01464   0.00377  -0.0462   0.0327   1.0000 113.0336 249.0000
   6.500   1.0006   0.01643   0.00483  -0.0450   0.0222   1.0000 114.7056 249.0000
   7.000   1.0466   0.01887   0.00636  -0.0435   0.0172   1.0000 115.6407 249.0000
   7.500   1.0895   0.02207   0.00847  -0.0416   0.0141   1.0000 116.2993 249.0000
   8.000   1.1313   0.02552   0.01098  -0.0397   0.0125   1.0000 116.6961 249.0000
   8.500   1.1652   0.03079   0.01492  -0.0375   0.0116   1.0000 116.9066 249.0000
   9.500   1.1810   0.04762   0.03008  -0.0321   0.0109   1.0000 117.1129 249.0000
  10.000   1.1517   0.05710   0.03901  -0.0308   0.0111   1.0000 117.0689 249.0000
