  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1467   0.00844   0.00131  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2004   0.00858   0.00137  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2539   0.00878   0.00154  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.3071   0.00906   0.00184  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.000   0.4064   0.00915   0.00202  -0.0521   0.9529   1.0000   7.3645 249.0000
   1.500   0.4875   0.00907   0.00165  -0.0546   0.7961   1.0000  25.1831 249.0000
   2.000   0.5338   0.01018   0.00162  -0.0508   0.5963   1.0000  47.7979 249.0000
   2.500   0.5824   0.01135   0.00194  -0.0489   0.4806   1.0000  60.8456 249.0000
   3.000   0.6330   0.01240   0.00232  -0.0476   0.3995   1.0000  70.0026 249.0000
   3.500   0.6843   0.01341   0.00278  -0.0467   0.3338   1.0000  77.4341 249.0000
   4.000   0.7355   0.01448   0.00328  -0.0457   0.2770   1.0000  83.8916 249.0000
   4.500   0.7865   0.01563   0.00383  -0.0448   0.2236   1.0000  89.9762 249.0000
   5.000   0.8368   0.01688   0.00444  -0.0439   0.1711   1.0000  96.0262 249.0000
   5.500   0.8861   0.01847   0.00525  -0.0429   0.1166   1.0000 102.4082 249.0000
   6.000   0.9331   0.02097   0.00653  -0.0415   0.0723   1.0000 107.7834 249.0000
   6.500   0.9793   0.02442   0.00863  -0.0397   0.0508   1.0000 110.5290 249.0000
   7.000   1.0244   0.02874   0.01134  -0.0380   0.0404   1.0000 111.9328 249.0000
   7.500   1.0641   0.03518   0.01706  -0.0354   0.0360   1.0000 112.5636 249.0000
   8.000   1.0934   0.04307   0.02299  -0.0337   0.0329   1.0000 113.0107 249.0000
   8.500   1.0853   0.05664   0.03803  -0.0315   0.0356   1.0000 112.6209 249.0000
   9.000   1.0512   0.07064   0.05229  -0.0341   0.0381   1.0000 112.2684 249.0000
   9.500   1.0152   0.08416   0.06597  -0.0440   0.0390   1.0000 112.1289 249.0000
