  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1563   0.00656   0.00107  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2109   0.00669   0.00114  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2778   0.00684   0.00128  -0.0478   0.9914   1.0000   2.7893 249.0000
   0.500   0.3694   0.00676   0.00119  -0.0547   0.9403   1.0000   8.8086 249.0000
   1.000   0.4352   0.00686   0.00090  -0.0549   0.7936   1.0000  25.4647 249.0000
   1.500   0.4806   0.00791   0.00090  -0.0516   0.5994   1.0000  47.4496 249.0000
   2.000   0.5307   0.00881   0.00108  -0.0502   0.4823   1.0000  60.6561 249.0000
   2.500   0.5827   0.00959   0.00130  -0.0494   0.3979   1.0000  70.1846 249.0000
   3.000   0.6353   0.01032   0.00155  -0.0487   0.3331   1.0000  77.5173 249.0000
   3.500   0.6880   0.01106   0.00184  -0.0481   0.2788   1.0000  83.6831 249.0000
   4.000   0.7406   0.01183   0.00217  -0.0475   0.2291   1.0000  89.3528 249.0000
   4.500   0.7929   0.01268   0.00253  -0.0468   0.1811   1.0000  94.8603 249.0000
   5.000   0.8448   0.01364   0.00296  -0.0462   0.1332   1.0000 100.4413 249.0000
   5.500   0.8953   0.01496   0.00357  -0.0455   0.0847   1.0000 106.2474 249.0000
   6.000   0.9429   0.01718   0.00470  -0.0443   0.0474   1.0000 110.9780 249.0000
   6.500   0.9888   0.01990   0.00627  -0.0427   0.0325   1.0000 113.0718 249.0000
   7.000   1.0335   0.02321   0.00835  -0.0408   0.0255   1.0000 114.1412 249.0000
   7.500   1.0774   0.02693   0.01100  -0.0389   0.0217   1.0000 114.7875 249.0000
   8.000   1.0859   0.02936   0.01400  -0.0335   0.0195   1.0000 115.1809 249.0000
   8.500   1.1017   0.03873   0.02125  -0.0303   0.0191   1.0000 115.2623 249.0000
   9.000   1.0931   0.05024   0.03031  -0.0276   0.0196   1.0000 115.1708 249.0000
   9.500   1.0622   0.06065   0.03857  -0.0259   0.0200   1.0000 115.0901 249.0000
  10.000   1.0225   0.07277   0.04849  -0.0317   0.0203   1.0000 115.0372 249.0000
