  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.072 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1346   0.01154   0.00169  -0.0417   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1873   0.01169   0.00173  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.000   0.2395   0.01191   0.00190  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.500   0.2912   0.01222   0.00222  -0.0408   1.0000   1.0000   1.0000 249.0000
   1.000   0.3424   0.01268   0.00276  -0.0409   1.0000   1.0000   1.0000 249.0000
   1.500   0.4167   0.01346   0.00374  -0.0467   0.9800   1.0000   4.2420 249.0000
   2.000   0.5402   0.01312   0.00336  -0.0559   0.7955   1.0000  25.2433 249.0000
   2.500   0.5874   0.01442   0.00348  -0.0509   0.6171   1.0000  45.4434 249.0000
   3.000   0.6361   0.01607   0.00420  -0.0483   0.5067   1.0000  57.9024 249.0000
   3.500   0.6857   0.01768   0.00508  -0.0464   0.4243   1.0000  67.1978 249.0000
   4.000   0.7356   0.01936   0.00605  -0.0447   0.3550   1.0000  75.0326 249.0000
   4.500   0.7853   0.02119   0.00724  -0.0432   0.2916   1.0000  82.2236 249.0000
   5.000   0.8341   0.02322   0.00843  -0.0416   0.2322   1.0000  88.9918 249.0000
   5.500   0.8815   0.02554   0.00986  -0.0399   0.1726   1.0000  95.8490 249.0000
   6.000   0.9278   0.02877   0.01183  -0.0380   0.1216   1.0000 101.8183 249.0000
   6.500   0.9731   0.03386   0.01576  -0.0360   0.0920   1.0000 105.3512 249.0000
   7.000   1.0136   0.04055   0.02129  -0.0340   0.0776   1.0000 107.1254 249.0000
   7.500   1.0430   0.04911   0.02900  -0.0322   0.0701   1.0000 108.0528 249.0000
   8.000   1.0537   0.06113   0.04060  -0.0314   0.0705   1.0000 108.0045 249.0000
   8.500   0.9918   0.08346   0.06599  -0.0421   0.0828   1.0000 106.4776 249.0000
   9.500   0.8334   0.13211   0.10774  -0.0739   0.1841   1.0000  94.5156 249.0000
  10.000   0.8446   0.14138   0.11515  -0.0731   0.1711   1.0000  96.0200 249.0000
