  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1556   0.00668   0.00109  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2102   0.00681   0.00116  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2713   0.00698   0.00131  -0.0465   0.9954   1.0000   2.1789 249.0000
   0.500   0.3666   0.00692   0.00125  -0.0543   0.9474   1.0000   8.0015 249.0000
   1.000   0.4357   0.00695   0.00097  -0.0552   0.8110   1.0000  23.4907 249.0000
   1.500   0.4810   0.00797   0.00092  -0.0517   0.6112   1.0000  46.1175 249.0000
   2.000   0.5308   0.00891   0.00111  -0.0502   0.4895   1.0000  59.8354 249.0000
   2.500   0.5826   0.00970   0.00134  -0.0493   0.4033   1.0000  69.5788 249.0000
   3.000   0.6350   0.01046   0.00159  -0.0486   0.3378   1.0000  76.9873 249.0000
   3.500   0.6877   0.01121   0.00189  -0.0480   0.2826   1.0000  83.2540 249.0000
   4.000   0.7401   0.01201   0.00223  -0.0473   0.2325   1.0000  88.9547 249.0000
   4.500   0.7925   0.01285   0.00260  -0.0467   0.1838   1.0000  94.5508 249.0000
   5.000   0.8441   0.01384   0.00303  -0.0461   0.1359   1.0000 100.1277 249.0000
   5.500   0.8945   0.01519   0.00365  -0.0453   0.0870   1.0000 105.9661 249.0000
   6.000   0.9427   0.01730   0.00477  -0.0441   0.0488   1.0000 110.7926 249.0000
   6.500   0.9883   0.02007   0.00631  -0.0425   0.0335   1.0000 112.9230 249.0000
   7.500   1.0538   0.02330   0.00991  -0.0358   0.0226   1.0000 114.6284 249.0000
   8.000   1.0834   0.03054   0.01445  -0.0334   0.0203   1.0000 115.0418 249.0000
   8.500   1.1002   0.03932   0.02139  -0.0302   0.0197   1.0000 115.1518 249.0000
   9.000   1.0933   0.05073   0.03019  -0.0276   0.0201   1.0000 115.0806 249.0000
   9.500   1.1051   0.06329   0.04466  -0.0312   0.0214   1.0000 114.8333 249.0000
  10.000   1.0133   0.09567   0.08010  -0.0602   0.0237   1.0000 114.4567 249.0000
