  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1641   0.00533   0.00091  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2436   0.00536   0.00090  -0.0519   0.9833   1.0000   3.8391 249.0000
   0.000   0.3227   0.00529   0.00077  -0.0562   0.9370   1.0000   9.1807 249.0000
   0.500   0.3804   0.00550   0.00055  -0.0551   0.7999   1.0000  24.7547 249.0000
   1.000   0.4269   0.00647   0.00055  -0.0524   0.6090   1.0000  46.3573 249.0000
   1.500   0.4784   0.00723   0.00068  -0.0514   0.4929   1.0000  59.4521 249.0000
   2.500   0.5849   0.00845   0.00099  -0.0503   0.3422   1.0000  76.4847 249.0000
   3.000   0.6385   0.00903   0.00118  -0.0498   0.2882   1.0000  82.6176 249.0000
   3.500   0.6919   0.00964   0.00140  -0.0493   0.2408   1.0000  88.0107 249.0000
   4.000   0.7453   0.01028   0.00165  -0.0488   0.1964   1.0000  93.1040 249.0000
   4.500   0.7983   0.01100   0.00194  -0.0483   0.1510   1.0000  98.3563 249.0000
   5.000   0.8506   0.01185   0.00231  -0.0478   0.1082   1.0000 103.4020 249.0000
   5.500   0.9019   0.01298   0.00284  -0.0471   0.0650   1.0000 108.6985 249.0000
   6.000   0.9513   0.01475   0.00378  -0.0461   0.0339   1.0000 112.8581 249.0000
   6.500   0.9996   0.01672   0.00497  -0.0448   0.0230   1.0000 114.5730 249.0000
   7.000   1.0452   0.01929   0.00656  -0.0432   0.0178   1.0000 115.5169 249.0000
   7.500   1.0876   0.02261   0.00874  -0.0414   0.0146   1.0000 116.1764 249.0000
   8.000   1.1291   0.02635   0.01154  -0.0393   0.0130   1.0000 116.5662 249.0000
   8.500   1.1639   0.03138   0.01552  -0.0370   0.0122   1.0000 116.7698 249.0000
   9.000   1.1857   0.03831   0.02123  -0.0346   0.0116   1.0000 116.9115 249.0000
   9.500   1.1788   0.04864   0.03029  -0.0320   0.0113   1.0000 116.9821 249.0000
  10.000   1.1596   0.05675   0.03816  -0.0303   0.0114   1.0000 116.9636 249.0000
