  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1434   0.00920   0.00140  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1968   0.00934   0.00146  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2499   0.00955   0.00163  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.3028   0.00984   0.00194  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.000   0.3769   0.01020   0.00239  -0.0471   0.9831   1.0000   3.8634 249.0000
   1.500   0.4814   0.00997   0.00217  -0.0549   0.8630   1.0000  17.5879 249.0000
   2.000   0.5359   0.01074   0.00192  -0.0515   0.6449   1.0000  42.3037 249.0000
   2.500   0.5832   0.01207   0.00226  -0.0490   0.5132   1.0000  57.1641 249.0000
   3.000   0.6330   0.01326   0.00271  -0.0475   0.4256   1.0000  67.0516 249.0000
   3.500   0.6837   0.01442   0.00324  -0.0463   0.3560   1.0000  74.9212 249.0000
   4.000   0.7346   0.01561   0.00385  -0.0453   0.2954   1.0000  81.7908 249.0000
   4.500   0.7852   0.01691   0.00452  -0.0442   0.2399   1.0000  88.1202 249.0000
   5.000   0.8351   0.01831   0.00527  -0.0431   0.1851   1.0000  94.3980 249.0000
   5.500   0.8835   0.02001   0.00608  -0.0420   0.1299   1.0000 100.8311 249.0000
   6.000   0.9305   0.02272   0.00757  -0.0405   0.0833   1.0000 106.4212 249.0000
   6.500   0.9771   0.02659   0.00998  -0.0387   0.0600   1.0000 109.3401 249.0000
   7.000   1.0224   0.03133   0.01331  -0.0368   0.0483   1.0000 110.8629 249.0000
   7.500   1.0586   0.03862   0.01999  -0.0343   0.0430   1.0000 111.5759 249.0000
   8.000   1.0865   0.04699   0.02631  -0.0327   0.0399   1.0000 112.0026 249.0000
   8.500   1.0658   0.06208   0.04347  -0.0320   0.0431   1.0000 111.5664 249.0000
