  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1556   0.00669   0.00109  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2101   0.00682   0.00116  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2709   0.00699   0.00131  -0.0465   0.9957   1.0000   2.1381 249.0000
   0.500   0.3663   0.00693   0.00126  -0.0542   0.9477   1.0000   7.9678 249.0000
   1.000   0.4358   0.00695   0.00097  -0.0552   0.8120   1.0000  23.3774 249.0000
   1.500   0.4810   0.00797   0.00092  -0.0517   0.6119   1.0000  46.0370 249.0000
   2.000   0.5308   0.00891   0.00111  -0.0502   0.4899   1.0000  59.7884 249.0000
   2.500   0.5826   0.00971   0.00134  -0.0493   0.4036   1.0000  69.5430 249.0000
   3.000   0.6350   0.01047   0.00160  -0.0486   0.3380   1.0000  76.9639 249.0000
   3.500   0.6876   0.01122   0.00190  -0.0480   0.2828   1.0000  83.2272 249.0000
   4.000   0.7401   0.01202   0.00223  -0.0473   0.2327   1.0000  88.9385 249.0000
   4.500   0.7924   0.01286   0.00261  -0.0467   0.1840   1.0000  94.5318 249.0000
   5.000   0.8440   0.01386   0.00303  -0.0460   0.1361   1.0000 100.1088 249.0000
   5.500   0.8945   0.01520   0.00365  -0.0453   0.0871   1.0000 105.9548 249.0000
   6.000   0.9427   0.01731   0.00478  -0.0441   0.0489   1.0000 110.7818 249.0000
   6.500   0.9883   0.02006   0.00631  -0.0425   0.0335   1.0000 112.9133 249.0000
   7.000   1.0316   0.02393   0.00863  -0.0406   0.0263   1.0000 114.0081 249.0000
   7.500   1.0763   0.02762   0.01152  -0.0385   0.0226   1.0000 114.6405 249.0000
   8.000   1.1105   0.03399   0.01630  -0.0364   0.0201   1.0000 115.0640 249.0000
   8.500   1.1319   0.04203   0.02380  -0.0336   0.0196   1.0000 115.1715 249.0000
   9.000   1.1295   0.05274   0.03355  -0.0316   0.0201   1.0000 115.0805 249.0000
   9.500   1.0938   0.06467   0.04648  -0.0320   0.0218   1.0000 114.7784 249.0000
  10.000   1.0131   0.09571   0.08013  -0.0602   0.0237   1.0000 114.4467 249.0000
