  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.358 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1638   0.00537   0.00092  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2414   0.00541   0.00091  -0.0515   0.9844   1.0000   3.7023 249.0000
   0.000   0.3218   0.00534   0.00079  -0.0561   0.9400   1.0000   8.8425 249.0000
   0.500   0.3808   0.00552   0.00056  -0.0553   0.8077   1.0000  23.8678 249.0000
   1.000   0.4271   0.00648   0.00056  -0.0525   0.6145   1.0000  45.7362 249.0000
   1.500   0.4784   0.00726   0.00069  -0.0514   0.4964   1.0000  59.0656 249.0000
   2.000   0.5313   0.00790   0.00083  -0.0508   0.4109   1.0000  68.7205 249.0000
   2.500   0.5848   0.00849   0.00100  -0.0502   0.3442   1.0000  76.2609 249.0000
   3.000   0.6383   0.00908   0.00119  -0.0497   0.2897   1.0000  82.4415 249.0000
   3.500   0.6918   0.00968   0.00141  -0.0493   0.2420   1.0000  87.8769 249.0000
   4.000   0.7451   0.01033   0.00167  -0.0488   0.1976   1.0000  92.9665 249.0000
   4.500   0.7981   0.01105   0.00196  -0.0483   0.1521   1.0000  98.2304 249.0000
   5.000   0.8504   0.01191   0.00233  -0.0477   0.1092   1.0000 103.2894 249.0000
   5.500   0.9017   0.01304   0.00286  -0.0470   0.0656   1.0000 108.6199 249.0000
   6.000   0.9511   0.01480   0.00380  -0.0460   0.0344   1.0000 112.7916 249.0000
   6.500   0.9992   0.01685   0.00502  -0.0447   0.0233   1.0000 114.5204 249.0000
   7.000   1.0446   0.01945   0.00664  -0.0431   0.0181   1.0000 115.4693 249.0000
   7.500   1.0869   0.02285   0.00886  -0.0413   0.0148   1.0000 116.1310 249.0000
   8.000   1.1283   0.02667   0.01175  -0.0392   0.0132   1.0000 116.5164 249.0000
   8.500   1.1624   0.03194   0.01599  -0.0368   0.0124   1.0000 116.7100 249.0000
   9.000   1.1853   0.03845   0.02151  -0.0344   0.0119   1.0000 116.8512 249.0000
   9.500   1.1836   0.04776   0.02960  -0.0320   0.0114   1.0000 116.9580 249.0000
  10.000   1.1643   0.05611   0.03775  -0.0302   0.0116   1.0000 116.9306 249.0000
