  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.233 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1562   0.00658   0.00107  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2108   0.00671   0.00115  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2767   0.00686   0.00129  -0.0476   0.9919   1.0000   2.7022 249.0000
   0.500   0.3688   0.00679   0.00120  -0.0546   0.9414   1.0000   8.6836 249.0000
   1.000   0.4353   0.00687   0.00091  -0.0549   0.7966   1.0000  25.1268 249.0000
   1.500   0.4806   0.00792   0.00090  -0.0516   0.6013   1.0000  47.2339 249.0000
   2.000   0.5307   0.00883   0.00109  -0.0502   0.4834   1.0000  60.5253 249.0000
   2.500   0.5826   0.00961   0.00131  -0.0494   0.3989   1.0000  70.0741 249.0000
   3.000   0.6353   0.01034   0.00156  -0.0487   0.3338   1.0000  77.4348 249.0000
   3.500   0.6880   0.01108   0.00185  -0.0481   0.2794   1.0000  83.6181 249.0000
   4.000   0.7406   0.01186   0.00218  -0.0474   0.2296   1.0000  89.2874 249.0000
   4.500   0.7929   0.01270   0.00254  -0.0468   0.1815   1.0000  94.8136 249.0000
   5.000   0.8446   0.01367   0.00297  -0.0462   0.1337   1.0000 100.3921 249.0000
   5.500   0.8952   0.01500   0.00358  -0.0454   0.0851   1.0000 106.1997 249.0000
   6.000   0.9430   0.01718   0.00471  -0.0442   0.0477   1.0000 110.9462 249.0000
   6.500   0.9885   0.01998   0.00629  -0.0426   0.0326   1.0000 113.0494 249.0000
   7.000   1.0332   0.02331   0.00839  -0.0408   0.0257   1.0000 114.1180 249.0000
   7.500   1.0772   0.02702   0.01107  -0.0388   0.0218   1.0000 114.7653 249.0000
   8.000   1.1124   0.03311   0.01592  -0.0365   0.0195   1.0000 115.1890 249.0000
   8.500   1.1332   0.04157   0.02366  -0.0337   0.0191   1.0000 115.2707 249.0000
   9.000   1.1295   0.05240   0.03375  -0.0317   0.0197   1.0000 115.1579 249.0000
   9.500   1.1061   0.06342   0.04350  -0.0312   0.0203   1.0000 115.0271 249.0000
