  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.383 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1649   0.00521   0.00090  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2485   0.00522   0.00085  -0.0529   0.9793   1.0000   4.3268 249.0000
   0.000   0.3252   0.00514   0.00071  -0.0566   0.9274   1.0000  10.2780 249.0000
   0.500   0.3792   0.00547   0.00050  -0.0547   0.7766   1.0000  27.3838 249.0000
   1.000   0.4265   0.00644   0.00054  -0.0524   0.5937   1.0000  48.0894 249.0000
   1.500   0.4784   0.00716   0.00067  -0.0515   0.4835   1.0000  60.5144 249.0000
   2.000   0.5315   0.00777   0.00080  -0.0509   0.4011   1.0000  69.8272 249.0000
   2.500   0.5851   0.00835   0.00096  -0.0504   0.3370   1.0000  77.0797 249.0000
   3.000   0.6388   0.00892   0.00115  -0.0499   0.2840   1.0000  83.0916 249.0000
   3.500   0.6924   0.00950   0.00137  -0.0494   0.2368   1.0000  88.4683 249.0000
   4.000   0.7458   0.01013   0.00161  -0.0489   0.1927   1.0000  93.5232 249.0000
   4.500   0.7988   0.01085   0.00190  -0.0484   0.1480   1.0000  98.7051 249.0000
   5.000   0.8512   0.01169   0.00226  -0.0479   0.1056   1.0000 103.7181 249.0000
   5.500   0.9025   0.01283   0.00279  -0.0472   0.0632   1.0000 108.9193 249.0000
   6.000   0.9518   0.01462   0.00376  -0.0462   0.0327   1.0000 113.0435 249.0000
   6.500   1.0007   0.01640   0.00482  -0.0450   0.0221   1.0000 114.7171 249.0000
   7.000   1.0467   0.01884   0.00634  -0.0435   0.0171   1.0000 115.6513 249.0000
   7.500   1.0896   0.02202   0.00845  -0.0417   0.0141   1.0000 116.3101 249.0000
   8.000   1.1315   0.02545   0.01093  -0.0398   0.0125   1.0000 116.7073 249.0000
   8.500   1.1650   0.03084   0.01495  -0.0375   0.0116   1.0000 116.9163 249.0000
   9.000   1.1774   0.04020   0.02272  -0.0345   0.0112   1.0000 117.0115 249.0000
   9.500   1.1814   0.04753   0.03004  -0.0322   0.0109   1.0000 117.1235 249.0000
  10.000   1.1522   0.05699   0.03898  -0.0309   0.0110   1.0000 117.0795 249.0000
