  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.104 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1416   0.00963   0.00146  -0.0429   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1949   0.00978   0.00151  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2478   0.00999   0.00168  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.3004   0.01028   0.00199  -0.0422   1.0000   1.0000   1.0000 249.0000
   1.000   0.3531   0.01072   0.00251  -0.0426   0.9994   1.0000   1.1821 249.0000
   1.500   0.4756   0.01057   0.00247  -0.0546   0.8920   1.0000  14.3005 249.0000
   2.000   0.5369   0.01110   0.00212  -0.0521   0.6741   1.0000  39.0028 249.0000
   2.500   0.5838   0.01249   0.00245  -0.0492   0.5324   1.0000  55.0047 249.0000
   3.000   0.6333   0.01376   0.00296  -0.0475   0.4400   1.0000  65.4221 249.0000
   3.500   0.6838   0.01499   0.00354  -0.0462   0.3681   1.0000  73.5570 249.0000
   4.000   0.7344   0.01628   0.00421  -0.0451   0.3060   1.0000  80.5898 249.0000
   4.500   0.7847   0.01768   0.00493  -0.0439   0.2497   1.0000  86.9980 249.0000
   5.000   0.8344   0.01918   0.00579  -0.0427   0.1937   1.0000  93.4157 249.0000
   5.500   0.8825   0.02096   0.00662  -0.0415   0.1378   1.0000  99.9073 249.0000
   6.000   0.9294   0.02376   0.00822  -0.0399   0.0899   1.0000 105.6073 249.0000
   6.500   0.9762   0.02769   0.01073  -0.0381   0.0650   1.0000 108.7001 249.0000
