  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1280   0.01366   0.00195  -0.0407   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1802   0.01382   0.00196  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.000   0.2319   0.01405   0.00214  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.500   0.2828   0.01437   0.00247  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.000   0.3330   0.01485   0.00303  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.500   0.3814   0.01568   0.00401  -0.0404   1.0000   1.0000   1.0000 249.0000
   2.000   0.5225   0.01668   0.00548  -0.0591   0.9026   1.0000  13.0911 249.0000
   2.500   0.5977   0.01698   0.00512  -0.0562   0.7108   1.0000  34.8395 249.0000
   3.000   0.6429   0.01880   0.00595  -0.0512   0.5835   1.0000  49.2402 249.0000
   3.500   0.6914   0.02086   0.00724  -0.0483   0.4894   1.0000  59.8473 249.0000
   4.000   0.7403   0.02305   0.00879  -0.0459   0.4113   1.0000  68.6710 249.0000
   4.500   0.7890   0.02550   0.01060  -0.0437   0.3421   1.0000  76.4949 249.0000
   5.000   0.8368   0.02827   0.01263  -0.0415   0.2780   1.0000  83.7794 249.0000
   5.500   0.8830   0.03151   0.01500  -0.0392   0.2165   1.0000  90.7967 249.0000
   6.000   0.9276   0.03552   0.01781  -0.0369   0.1633   1.0000  96.9283 249.0000
   6.500   0.9679   0.04207   0.02370  -0.0348   0.1308   1.0000 100.7288 249.0000
   7.000   0.9967   0.05141   0.03277  -0.0336   0.1154   1.0000 102.5495 249.0000
   7.500   1.0110   0.06298   0.04403  -0.0340   0.1105   1.0000 103.1336 249.0000
   8.000   1.0090   0.07633   0.05708  -0.0367   0.1116   1.0000 102.9994 249.0000
