  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1583   0.00622   0.00103  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2130   0.00635   0.00110  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2940   0.00643   0.00117  -0.0510   0.9805   1.0000   4.1781 249.0000
   0.500   0.3770   0.00633   0.00101  -0.0558   0.9176   1.0000  11.3915 249.0000
   1.000   0.4328   0.00670   0.00076  -0.0539   0.7426   1.0000  31.2335 249.0000
   1.500   0.4795   0.00775   0.00083  -0.0514   0.5687   1.0000  50.9095 249.0000
   2.000   0.5307   0.00856   0.00101  -0.0503   0.4626   1.0000  62.8714 249.0000
   2.500   0.5831   0.00928   0.00121  -0.0496   0.3829   1.0000  71.8860 249.0000
   3.000   0.6360   0.00997   0.00144  -0.0490   0.3212   1.0000  78.8695 249.0000
   3.500   0.6890   0.01067   0.00171  -0.0484   0.2689   1.0000  84.8061 249.0000
   4.000   0.7418   0.01139   0.00201  -0.0478   0.2204   1.0000  90.3447 249.0000
   4.500   0.7943   0.01220   0.00235  -0.0472   0.1730   1.0000  95.7991 249.0000
   5.000   0.8463   0.01314   0.00276  -0.0466   0.1268   1.0000 101.1989 249.0000
   5.500   0.8971   0.01441   0.00333  -0.0459   0.0793   1.0000 106.9121 249.0000
   6.000   0.9457   0.01640   0.00441  -0.0448   0.0433   1.0000 111.5387 249.0000
   6.500   0.9923   0.01887   0.00585  -0.0433   0.0296   1.0000 113.5081 249.0000
   7.000   1.0371   0.02183   0.00770  -0.0415   0.0230   1.0000 114.5685 249.0000
   7.500   1.0782   0.02645   0.01076  -0.0394   0.0199   1.0000 115.1134 249.0000
   8.000   1.1183   0.03071   0.01431  -0.0373   0.0173   1.0000 115.6148 249.0000
   8.500   1.1463   0.03761   0.02022  -0.0347   0.0167   1.0000 115.7431 249.0000
   9.000   1.1334   0.05128   0.03352  -0.0318   0.0181   1.0000 115.4595 249.0000
   9.500   1.0999   0.06268   0.04476  -0.0321   0.0190   1.0000 115.2915 249.0000
  10.000   1.0605   0.07829   0.06096  -0.0467   0.0192   1.0000 115.2541 249.0000
