  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1297   0.01304   0.00187  -0.0410   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1821   0.01320   0.00190  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.000   0.2339   0.01343   0.00207  -0.0402   1.0000   1.0000   1.0000 249.0000
   0.500   0.2850   0.01375   0.00240  -0.0399   1.0000   1.0000   1.0000 249.0000
   1.000   0.3355   0.01422   0.00295  -0.0399   1.0000   1.0000   1.0000 249.0000
   1.500   0.3841   0.01507   0.00395  -0.0409   1.0000   1.0000   1.0000 249.0000
   2.000   0.5329   0.01550   0.00479  -0.0589   0.8733   1.0000  16.4230 249.0000
   2.500   0.5940   0.01616   0.00456  -0.0542   0.6845   1.0000  37.8307 249.0000
   3.000   0.6402   0.01798   0.00540  -0.0500   0.5610   1.0000  51.7736 249.0000
   3.500   0.6894   0.01992   0.00655  -0.0475   0.4706   1.0000  61.9746 249.0000
   4.000   0.7386   0.02195   0.00795  -0.0454   0.3943   1.0000  70.5888 249.0000
   4.500   0.7876   0.02420   0.00950  -0.0434   0.3273   1.0000  78.1810 249.0000
   5.000   0.8358   0.02675   0.01136  -0.0414   0.2637   1.0000  85.4055 249.0000
   5.500   0.8825   0.02974   0.01345  -0.0392   0.2030   1.0000  92.3434 249.0000
   6.000   0.9275   0.03366   0.01627  -0.0370   0.1505   1.0000  98.4129 249.0000
   6.500   0.9702   0.03941   0.02087  -0.0350   0.1185   1.0000 102.1835 249.0000
   7.000   1.0046   0.04745   0.02820  -0.0332   0.1023   1.0000 104.1097 249.0000
   7.500   1.0153   0.05997   0.04129  -0.0334   0.0985   1.0000 104.5731 249.0000
   8.000   1.0103   0.07418   0.05538  -0.0363   0.1025   1.0000 104.0903 249.0000
