  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.338 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1628   0.00552   0.00094  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2343   0.00560   0.00097  -0.0501   0.9895   1.0000   3.0544 249.0000
   0.000   0.3177   0.00553   0.00086  -0.0554   0.9496   1.0000   7.7407 249.0000
   0.500   0.3820   0.00560   0.00063  -0.0557   0.8345   1.0000  20.8269 249.0000
   1.000   0.4278   0.00652   0.00058  -0.0526   0.6356   1.0000  43.3630 249.0000
   1.500   0.4785   0.00735   0.00071  -0.0514   0.5087   1.0000  57.6786 249.0000
   2.000   0.5312   0.00801   0.00086  -0.0507   0.4203   1.0000  67.6497 249.0000
   2.500   0.5844   0.00863   0.00103  -0.0501   0.3511   1.0000  75.4778 249.0000
   3.000   0.6379   0.00924   0.00123  -0.0496   0.2954   1.0000  81.7998 249.0000
   3.500   0.6913   0.00985   0.00146  -0.0491   0.2469   1.0000  87.3176 249.0000
   4.000   0.7446   0.01051   0.00173  -0.0486   0.2017   1.0000  92.4897 249.0000
   4.500   0.7974   0.01125   0.00202  -0.0481   0.1558   1.0000  97.7962 249.0000
   5.000   0.8496   0.01214   0.00240  -0.0475   0.1124   1.0000 102.9026 249.0000
   5.500   0.9009   0.01328   0.00293  -0.0468   0.0680   1.0000 108.3162 249.0000
   6.000   0.9502   0.01507   0.00390  -0.0458   0.0359   1.0000 112.5706 249.0000
   6.500   0.9976   0.01730   0.00522  -0.0444   0.0245   1.0000 114.3231 249.0000
   7.000   1.0427   0.02001   0.00689  -0.0428   0.0190   1.0000 115.2938 249.0000
   7.500   1.0839   0.02380   0.00928  -0.0409   0.0154   1.0000 115.9854 249.0000
   8.000   1.1255   0.02769   0.01238  -0.0388   0.0140   1.0000 116.3342 249.0000
   8.500   1.1560   0.03407   0.01778  -0.0360   0.0134   1.0000 116.4870 249.0000
   9.500   1.1456   0.05454   0.03714  -0.0316   0.0136   1.0000 116.4174 249.0000
  10.000   1.1045   0.06596   0.04853  -0.0363   0.0141   1.0000 116.3091 249.0000
