  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.394 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1654   0.00514   0.00089  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2510   0.00513   0.00083  -0.0534   0.9766   1.0000   4.6385 249.0000
   0.000   0.3265   0.00506   0.00067  -0.0568   0.9212   1.0000  10.9827 249.0000
   0.500   0.3784   0.00546   0.00048  -0.0545   0.7628   1.0000  28.9533 249.0000
   1.000   0.4262   0.00641   0.00053  -0.0523   0.5850   1.0000  49.0725 249.0000
   1.500   0.4784   0.00711   0.00066  -0.0515   0.4782   1.0000  61.1145 249.0000
   2.000   0.5317   0.00772   0.00079  -0.0509   0.3968   1.0000  70.3060 249.0000
   2.500   0.5853   0.00828   0.00095  -0.0504   0.3337   1.0000  77.4531 249.0000
   3.000   0.6390   0.00884   0.00114  -0.0500   0.2813   1.0000  83.3957 249.0000
   3.500   0.6927   0.00942   0.00135  -0.0495   0.2346   1.0000  88.7197 249.0000
   4.000   0.7461   0.01005   0.00159  -0.0490   0.1907   1.0000  93.7551 249.0000
   4.500   0.7991   0.01077   0.00187  -0.0485   0.1464   1.0000  98.8927 249.0000
   5.000   0.8515   0.01161   0.00224  -0.0480   0.1042   1.0000 103.8906 249.0000
   5.500   0.9028   0.01273   0.00276  -0.0473   0.0622   1.0000 109.0477 249.0000
   6.000   0.9524   0.01445   0.00370  -0.0463   0.0321   1.0000 113.1231 249.0000
   6.500   1.0011   0.01628   0.00477  -0.0452   0.0216   1.0000 114.8047 249.0000
   7.000   1.0475   0.01860   0.00622  -0.0437   0.0167   1.0000 115.7273 249.0000
   7.500   1.0907   0.02169   0.00828  -0.0418   0.0138   1.0000 116.3886 249.0000
   8.000   1.1326   0.02498   0.01060  -0.0400   0.0121   1.0000 116.7854 249.0000
   8.500   1.1623   0.03170   0.01557  -0.0374   0.0114   1.0000 116.9752 249.0000
   9.000   1.1836   0.03843   0.02167  -0.0347   0.0109   1.0000 117.1175 249.0000
   9.500   1.1841   0.04700   0.02980  -0.0322   0.0106   1.0000 117.1967 249.0000
  10.000   1.1548   0.05649   0.03887  -0.0310   0.0108   1.0000 117.1497 249.0000
