  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00786   0.00124  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2034   0.00800   0.00130  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2571   0.00820   0.00147  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3186   0.00845   0.00175  -0.0455   0.9941   1.0000   2.3803 249.0000
   1.000   0.4214   0.00835   0.00168  -0.0543   0.9234   1.0000  10.7255 249.0000
   1.500   0.4869   0.00858   0.00133  -0.0536   0.7345   1.0000  32.1503 249.0000
   2.000   0.5324   0.00977   0.00143  -0.0504   0.5603   1.0000  51.8503 249.0000
   2.500   0.5821   0.01080   0.00172  -0.0489   0.4555   1.0000  63.6769 249.0000
   3.000   0.6334   0.01174   0.00206  -0.0479   0.3790   1.0000  72.3268 249.0000
   3.500   0.6851   0.01267   0.00245  -0.0470   0.3172   1.0000  79.3199 249.0000
   4.000   0.7368   0.01363   0.00290  -0.0462   0.2623   1.0000  85.5632 249.0000
   4.500   0.7882   0.01467   0.00340  -0.0454   0.2105   1.0000  91.4858 249.0000
   5.000   0.8390   0.01581   0.00393  -0.0446   0.1589   1.0000  97.4383 249.0000
   5.500   0.8886   0.01732   0.00465  -0.0437   0.1064   1.0000 103.6170 249.0000
   6.000   0.9358   0.01969   0.00586  -0.0424   0.0640   1.0000 108.8285 249.0000
   6.500   0.9816   0.02300   0.00782  -0.0406   0.0449   1.0000 111.3180 249.0000
   7.000   1.0270   0.02693   0.01047  -0.0387   0.0355   1.0000 112.6297 249.0000
   7.500   1.0677   0.03254   0.01489  -0.0365   0.0307   1.0000 113.3419 249.0000
   8.000   1.0961   0.04079   0.02249  -0.0337   0.0294   1.0000 113.5418 249.0000
   8.500   1.0982   0.05270   0.03413  -0.0317   0.0303   1.0000 113.3942 249.0000
   9.000   1.0782   0.06476   0.04600  -0.0322   0.0315   1.0000 113.2249 249.0000
   9.500   1.0460   0.07556   0.05646  -0.0359   0.0323   1.0000 113.1008 249.0000
