  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.289 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1601   0.00593   0.00099  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2149   0.00606   0.00107  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.3050   0.00606   0.00105  -0.0531   0.9694   1.0000   5.4829 249.0000
   0.500   0.3815   0.00597   0.00085  -0.0563   0.8903   1.0000  14.4900 249.0000
   1.000   0.4304   0.00662   0.00067  -0.0532   0.6967   1.0000  36.4445 249.0000
   1.500   0.4789   0.00759   0.00078  -0.0513   0.5430   1.0000  53.8004 249.0000
   2.000   0.5308   0.00834   0.00095  -0.0504   0.4453   1.0000  64.8238 249.0000
   2.500   0.5836   0.00901   0.00113  -0.0498   0.3698   1.0000  73.3660 249.0000
   3.000   0.6367   0.00967   0.00135  -0.0492   0.3106   1.0000  80.0687 249.0000
   3.500   0.6899   0.01033   0.00160  -0.0487   0.2600   1.0000  85.8234 249.0000
   4.000   0.7429   0.01103   0.00189  -0.0481   0.2130   1.0000  91.1898 249.0000
   4.500   0.7956   0.01179   0.00220  -0.0476   0.1658   1.0000  96.6320 249.0000
   5.000   0.8476   0.01272   0.00260  -0.0470   0.1208   1.0000 101.9026 249.0000
   5.500   0.8987   0.01391   0.00315  -0.0463   0.0744   1.0000 107.5216 249.0000
   6.000   0.9470   0.01597   0.00423  -0.0452   0.0401   1.0000 111.9842 249.0000
   6.500   0.9944   0.01819   0.00553  -0.0438   0.0274   1.0000 113.8506 249.0000
   7.000   1.0391   0.02104   0.00726  -0.0421   0.0211   1.0000 114.8914 249.0000
   7.500   1.0821   0.02484   0.00993  -0.0400   0.0180   1.0000 115.4711 249.0000
   8.000   1.1205   0.02946   0.01315  -0.0381   0.0157   1.0000 115.9434 249.0000
   8.500   1.1455   0.03738   0.01973  -0.0353   0.0152   1.0000 116.0464 249.0000
   9.000   1.1530   0.04721   0.02819  -0.0328   0.0154   1.0000 115.9889 249.0000
   9.500   1.1503   0.05505   0.03625  -0.0309   0.0158   1.0000 115.9111 249.0000
