  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00688   0.00111  -0.0452   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2090   0.00701   0.00118  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.000   0.2631   0.00720   0.00135  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3606   0.00719   0.00135  -0.0533   0.9569   1.0000   6.9169 249.0000
   1.000   0.4359   0.00712   0.00108  -0.0556   0.8370   1.0000  20.5450 249.0000
   1.500   0.4819   0.00806   0.00097  -0.0519   0.6305   1.0000  43.9283 249.0000
   2.000   0.5309   0.00905   0.00116  -0.0502   0.5011   1.0000  58.5321 249.0000
   2.500   0.5824   0.00988   0.00140  -0.0492   0.4122   1.0000  68.5730 249.0000
   3.000   0.6346   0.01067   0.00167  -0.0485   0.3446   1.0000  76.2138 249.0000
   3.500   0.6872   0.01144   0.00198  -0.0478   0.2883   1.0000  82.6051 249.0000
   4.000   0.7395   0.01226   0.00233  -0.0471   0.2372   1.0000  88.4205 249.0000
   4.500   0.7916   0.01316   0.00272  -0.0465   0.1889   1.0000  93.9627 249.0000
   5.000   0.8433   0.01414   0.00316  -0.0458   0.1395   1.0000  99.7098 249.0000
   5.500   0.8937   0.01550   0.00380  -0.0450   0.0899   1.0000 105.6152 249.0000
   6.000   0.9415   0.01772   0.00498  -0.0438   0.0512   1.0000 110.4781 249.0000
   6.500   0.9876   0.02043   0.00654  -0.0422   0.0353   1.0000 112.6615 249.0000
   7.000   1.0323   0.02381   0.00864  -0.0403   0.0278   1.0000 113.7778 249.0000
   7.500   1.0744   0.02864   0.01221  -0.0381   0.0239   1.0000 114.4211 249.0000
   8.000   1.1118   0.03377   0.01617  -0.0362   0.0213   1.0000 114.8642 249.0000
   8.500   1.1292   0.04344   0.02416  -0.0337   0.0204   1.0000 115.0163 249.0000
   9.000   1.1366   0.05212   0.03264  -0.0314   0.0209   1.0000 114.9275 249.0000
