  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1589   0.00612   0.00102  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2137   0.00625   0.00109  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2979   0.00631   0.00113  -0.0518   0.9768   1.0000   4.6138 249.0000
   0.500   0.3789   0.00620   0.00096  -0.0561   0.9093   1.0000  12.3304 249.0000
   1.500   0.4793   0.00770   0.00081  -0.0514   0.5599   1.0000  51.8978 249.0000
   2.000   0.5307   0.00848   0.00099  -0.0504   0.4567   1.0000  63.5388 249.0000
   2.500   0.5833   0.00919   0.00118  -0.0496   0.3784   1.0000  72.3958 249.0000
   3.000   0.6363   0.00987   0.00141  -0.0491   0.3175   1.0000  79.2861 249.0000
   3.500   0.6893   0.01056   0.00168  -0.0485   0.2661   1.0000  85.1316 249.0000
   4.000   0.7422   0.01127   0.00197  -0.0479   0.2178   1.0000  90.6432 249.0000
   4.500   0.7947   0.01207   0.00229  -0.0474   0.1709   1.0000  96.0454 249.0000
   5.000   0.8468   0.01299   0.00270  -0.0468   0.1246   1.0000 101.4579 249.0000
   5.500   0.8976   0.01425   0.00327  -0.0461   0.0777   1.0000 107.1045 249.0000
   6.000   0.9464   0.01619   0.00432  -0.0449   0.0422   1.0000 111.6896 249.0000
   6.500   0.9931   0.01860   0.00572  -0.0434   0.0288   1.0000 113.6276 249.0000
   7.000   1.0381   0.02145   0.00749  -0.0417   0.0223   1.0000 114.6834 249.0000
   7.500   1.0796   0.02589   0.01050  -0.0396   0.0193   1.0000 115.2237 249.0000
   8.000   1.1201   0.02986   0.01364  -0.0376   0.0167   1.0000 115.7346 249.0000
   8.500   1.1492   0.03654   0.01902  -0.0352   0.0159   1.0000 115.8911 249.0000
   9.000   1.1398   0.04986   0.03219  -0.0319   0.0174   1.0000 115.6012 249.0000
   9.500   1.1003   0.06254   0.04484  -0.0322   0.0186   1.0000 115.3680 249.0000
  10.000   1.0599   0.07894   0.06193  -0.0479   0.0187   1.0000 115.3343 249.0000
