  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00636   0.00105  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2121   0.00649   0.00112  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2873   0.00660   0.00122  -0.0497   0.9848   1.0000   3.6527 249.0000
   0.500   0.3741   0.00650   0.00109  -0.0554   0.9280   1.0000  10.2038 249.0000
   1.000   0.4339   0.00675   0.00081  -0.0543   0.7643   1.0000  28.7792 249.0000
   1.500   0.4799   0.00781   0.00086  -0.0515   0.5811   1.0000  49.5101 249.0000
   2.000   0.5307   0.00867   0.00104  -0.0503   0.4709   1.0000  61.9431 249.0000
   2.500   0.5829   0.00941   0.00124  -0.0495   0.3891   1.0000  71.1772 249.0000
   3.000   0.6357   0.01012   0.00149  -0.0489   0.3262   1.0000  78.3012 249.0000
   3.500   0.6886   0.01083   0.00177  -0.0483   0.2731   1.0000  84.3362 249.0000
   4.000   0.7413   0.01158   0.00207  -0.0477   0.2242   1.0000  89.9106 249.0000
   4.500   0.7938   0.01239   0.00242  -0.0471   0.1763   1.0000  95.4157 249.0000
   5.000   0.8456   0.01335   0.00283  -0.0465   0.1296   1.0000 100.8736 249.0000
   5.500   0.8964   0.01462   0.00343  -0.0457   0.0813   1.0000 106.6626 249.0000
   6.000   0.9446   0.01672   0.00454  -0.0445   0.0450   1.0000 111.3027 249.0000
   6.500   0.9910   0.01927   0.00603  -0.0430   0.0308   1.0000 113.3272 249.0000
