  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1659   0.00510   0.00088  -0.0473   0.9999   1.0000   1.0424 249.0000
  -0.500   0.2526   0.00508   0.00081  -0.0537   0.9753   1.0000   4.7966 249.0000
   0.000   0.3269   0.00501   0.00066  -0.0568   0.9171   1.0000  11.4484 249.0000
   0.500   0.3780   0.00545   0.00047  -0.0544   0.7546   1.0000  29.8776 249.0000
   1.000   0.4261   0.00640   0.00053  -0.0523   0.5800   1.0000  49.6363 249.0000
   1.500   0.4784   0.00709   0.00065  -0.0515   0.4750   1.0000  61.4779 249.0000
   2.000   0.5317   0.00768   0.00078  -0.0509   0.3944   1.0000  70.5819 249.0000
   2.500   0.5854   0.00825   0.00094  -0.0505   0.3318   1.0000  77.6616 249.0000
   3.000   0.6392   0.00880   0.00113  -0.0500   0.2798   1.0000  83.5659 249.0000
   3.500   0.6928   0.00938   0.00134  -0.0495   0.2334   1.0000  88.8538 249.0000
   4.000   0.7462   0.01001   0.00158  -0.0491   0.1896   1.0000  93.8801 249.0000
   4.500   0.7992   0.01072   0.00186  -0.0486   0.1456   1.0000  98.9926 249.0000
   5.000   0.8516   0.01157   0.00222  -0.0480   0.1034   1.0000 103.9849 249.0000
   5.500   0.9031   0.01267   0.00274  -0.0474   0.0617   1.0000 109.1226 249.0000
   6.000   0.9527   0.01436   0.00367  -0.0464   0.0318   1.0000 113.1738 249.0000
   6.500   1.0012   0.01624   0.00477  -0.0452   0.0213   1.0000 114.8601 249.0000
   7.000   1.0478   0.01848   0.00617  -0.0438   0.0165   1.0000 115.7714 249.0000
   7.500   1.0913   0.02150   0.00819  -0.0420   0.0136   1.0000 116.4340 249.0000
   8.000   1.1331   0.02479   0.01047  -0.0402   0.0120   1.0000 116.8289 249.0000
   8.500   1.1601   0.03238   0.01610  -0.0373   0.0113   1.0000 117.0022 249.0000
   9.000   1.1856   0.03790   0.02136  -0.0348   0.0107   1.0000 117.1757 249.0000
   9.500   1.1855   0.04674   0.02967  -0.0322   0.0105   1.0000 117.2403 249.0000
  10.000   1.1560   0.05631   0.03884  -0.0310   0.0107   1.0000 117.1896 249.0000
