  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1554   0.00671   0.00109  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2100   0.00684   0.00116  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2698   0.00702   0.00132  -0.0462   0.9965   1.0000   2.0109 249.0000
   0.500   0.3655   0.00696   0.00127  -0.0541   0.9486   1.0000   7.8649 249.0000
   1.000   0.4358   0.00697   0.00098  -0.0552   0.8150   1.0000  23.0339 249.0000
   1.500   0.4811   0.00798   0.00093  -0.0517   0.6138   1.0000  45.8164 249.0000
   2.000   0.5308   0.00893   0.00112  -0.0502   0.4911   1.0000  59.6578 249.0000
   2.500   0.5825   0.00973   0.00134  -0.0493   0.4046   1.0000  69.4328 249.0000
   3.000   0.6350   0.01049   0.00160  -0.0486   0.3386   1.0000  76.8909 249.0000
   3.500   0.6876   0.01125   0.00191  -0.0479   0.2835   1.0000  83.1466 249.0000
   4.000   0.7401   0.01204   0.00224  -0.0473   0.2331   1.0000  88.8882 249.0000
   4.500   0.7924   0.01289   0.00262  -0.0467   0.1845   1.0000  94.4729 249.0000
   5.000   0.8439   0.01389   0.00304  -0.0460   0.1365   1.0000 100.0519 249.0000
   5.500   0.8944   0.01523   0.00367  -0.0453   0.0874   1.0000 105.9204 249.0000
   6.000   0.9426   0.01735   0.00480  -0.0440   0.0492   1.0000 110.7508 249.0000
   6.500   0.9883   0.02006   0.00632  -0.0425   0.0337   1.0000 112.8848 249.0000
   7.000   1.0317   0.02390   0.00860  -0.0406   0.0265   1.0000 113.9856 249.0000
   7.500   1.0535   0.02347   0.01001  -0.0358   0.0228   1.0000 114.5958 249.0000
   8.000   1.0827   0.03099   0.01463  -0.0333   0.0204   1.0000 115.0130 249.0000
   8.500   1.0999   0.03948   0.02142  -0.0302   0.0198   1.0000 115.1280 249.0000
   9.000   1.0934   0.05093   0.03019  -0.0276   0.0202   1.0000 115.0593 249.0000
   9.500   1.0753   0.06046   0.03785  -0.0256   0.0208   1.0000 114.9457 249.0000
  10.000   1.0096   0.07684   0.05353  -0.0372   0.0217   1.0000 114.7857 249.0000
