  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1626   0.00554   0.00094  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2332   0.00563   0.00097  -0.0498   0.9902   1.0000   2.9584 249.0000
   0.000   0.3170   0.00556   0.00087  -0.0553   0.9509   1.0000   7.5994 249.0000
   0.500   0.3821   0.00561   0.00065  -0.0558   0.8382   1.0000  20.4027 249.0000
   1.000   0.4279   0.00653   0.00059  -0.0526   0.6389   1.0000  42.9833 249.0000
   1.500   0.4785   0.00737   0.00072  -0.0514   0.5105   1.0000  57.4674 249.0000
   2.000   0.5311   0.00803   0.00087  -0.0506   0.4217   1.0000  67.4931 249.0000
   2.500   0.5844   0.00865   0.00104  -0.0501   0.3522   1.0000  75.3544 249.0000
   3.000   0.6378   0.00926   0.00124  -0.0496   0.2962   1.0000  81.7083 249.0000
   3.500   0.6912   0.00988   0.00147  -0.0491   0.2477   1.0000  87.2270 249.0000
   4.000   0.7445   0.01054   0.00174  -0.0486   0.2024   1.0000  92.4121 249.0000
   4.500   0.7973   0.01128   0.00203  -0.0480   0.1564   1.0000  97.7326 249.0000
   5.000   0.8495   0.01216   0.00241  -0.0475   0.1129   1.0000 102.8513 249.0000
   5.500   0.9008   0.01332   0.00295  -0.0468   0.0684   1.0000 108.2689 249.0000
   6.000   0.9501   0.01511   0.00392  -0.0458   0.0362   1.0000 112.5387 249.0000
   6.500   0.9973   0.01737   0.00525  -0.0444   0.0246   1.0000 114.2938 249.0000
   7.000   1.0424   0.02010   0.00693  -0.0427   0.0191   1.0000 115.2683 249.0000
   7.500   1.0846   0.02354   0.00911  -0.0410   0.0156   1.0000 115.9552 249.0000
   8.000   1.1251   0.02783   0.01246  -0.0387   0.0141   1.0000 116.3076 249.0000
   8.500   1.1553   0.03431   0.01796  -0.0360   0.0135   1.0000 116.4567 249.0000
   9.000   1.1631   0.04399   0.02685  -0.0330   0.0136   1.0000 116.4192 249.0000
   9.500   1.1441   0.05480   0.03734  -0.0316   0.0138   1.0000 116.3744 249.0000
  10.000   1.1040   0.06603   0.04852  -0.0362   0.0142   1.0000 116.2767 249.0000
