  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1634   0.00542   0.00092  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2387   0.00548   0.00093  -0.0509   0.9860   1.0000   3.5033 249.0000
   0.000   0.3203   0.00541   0.00081  -0.0558   0.9435   1.0000   8.4454 249.0000
   0.500   0.3812   0.00554   0.00059  -0.0554   0.8173   1.0000  22.7726 249.0000
   1.000   0.4273   0.00650   0.00057  -0.0525   0.6218   1.0000  44.9211 249.0000
   1.500   0.4784   0.00729   0.00070  -0.0514   0.5005   1.0000  58.5945 249.0000
   2.000   0.5313   0.00794   0.00084  -0.0507   0.4142   1.0000  68.3444 249.0000
   2.500   0.5846   0.00855   0.00101  -0.0502   0.3467   1.0000  75.9738 249.0000
   3.000   0.6382   0.00914   0.00121  -0.0497   0.2918   1.0000  82.2079 249.0000
   3.500   0.6917   0.00974   0.00143  -0.0492   0.2436   1.0000  87.6939 249.0000
   4.000   0.7449   0.01039   0.00169  -0.0487   0.1989   1.0000  92.8100 249.0000
   4.500   0.7978   0.01113   0.00198  -0.0482   0.1535   1.0000  98.0651 249.0000
   5.000   0.8501   0.01199   0.00235  -0.0476   0.1104   1.0000 103.1466 249.0000
   5.500   0.9014   0.01312   0.00288  -0.0470   0.0664   1.0000 108.5166 249.0000
   6.000   0.9508   0.01488   0.00383  -0.0460   0.0349   1.0000 112.7130 249.0000
   6.500   0.9986   0.01700   0.00509  -0.0446   0.0237   1.0000 114.4531 249.0000
   7.000   1.0440   0.01964   0.00673  -0.0430   0.0184   1.0000 115.4078 249.0000
   7.500   1.0858   0.02320   0.00902  -0.0411   0.0151   1.0000 116.0762 249.0000
   8.000   1.1273   0.02704   0.01199  -0.0390   0.0135   1.0000 116.4524 249.0000
   8.500   1.1600   0.03278   0.01670  -0.0365   0.0128   1.0000 116.6295 249.0000
   9.000   1.1788   0.04018   0.02328  -0.0338   0.0124   1.0000 116.7217 249.0000
   9.500   1.1872   0.04709   0.02921  -0.0319   0.0116   1.0000 116.9071 249.0000
  10.000   1.1124   0.06437   0.04720  -0.0353   0.0133   1.0000 116.5116 249.0000
