  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00586   0.00098  -0.0463   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2161   0.00598   0.00106  -0.0463   0.9996   1.0000   1.1307 249.0000
   0.000   0.3078   0.00596   0.00101  -0.0536   0.9664   1.0000   5.8265 249.0000
   0.500   0.3821   0.00589   0.00081  -0.0563   0.8817   1.0000  15.4690 249.0000
   1.000   0.4299   0.00660   0.00065  -0.0531   0.6850   1.0000  37.7684 249.0000
   1.500   0.4788   0.00755   0.00077  -0.0513   0.5365   1.0000  54.5332 249.0000
   2.000   0.5309   0.00828   0.00093  -0.0505   0.4408   1.0000  65.3370 249.0000
   2.500   0.5837   0.00894   0.00111  -0.0498   0.3664   1.0000  73.7513 249.0000
   3.000   0.6369   0.00958   0.00133  -0.0493   0.3077   1.0000  80.4054 249.0000
   3.500   0.6901   0.01025   0.00158  -0.0488   0.2578   1.0000  86.0734 249.0000
   4.000   0.7432   0.01093   0.00186  -0.0482   0.2109   1.0000  91.4356 249.0000
   4.500   0.7959   0.01170   0.00216  -0.0477   0.1641   1.0000  96.8326 249.0000
   5.000   0.8480   0.01262   0.00256  -0.0471   0.1194   1.0000 102.0724 249.0000
   5.500   0.8991   0.01380   0.00311  -0.0464   0.0732   1.0000 107.6705 249.0000
   6.000   0.9476   0.01580   0.00417  -0.0453   0.0394   1.0000 112.0821 249.0000
   6.500   0.9942   0.01821   0.00555  -0.0438   0.0267   1.0000 113.9493 249.0000
   7.000   1.0383   0.02128   0.00741  -0.0421   0.0206   1.0000 114.9798 249.0000
   7.500   1.0831   0.02439   0.00967  -0.0402   0.0175   1.0000 115.5698 249.0000
   8.000   1.1185   0.03026   0.01373  -0.0381   0.0154   1.0000 116.0053 249.0000
   8.500   1.1478   0.03659   0.01934  -0.0354   0.0149   1.0000 116.1150 249.0000
   9.000   1.1537   0.04640   0.02803  -0.0328   0.0151   1.0000 116.0647 249.0000
   9.500   1.1440   0.05628   0.03688  -0.0311   0.0155   1.0000 115.9745 249.0000
  10.000   1.1168   0.06439   0.04542  -0.0317   0.0157   1.0000 115.9298 249.0000
