  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1550   0.00678   0.00110  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2096   0.00691   0.00117  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2657   0.00710   0.00133  -0.0454   0.9986   1.0000   1.4025 249.0000
   0.500   0.3631   0.00706   0.00131  -0.0537   0.9519   1.0000   7.4841 249.0000
   1.000   0.4360   0.00703   0.00102  -0.0554   0.8247   1.0000  21.9407 249.0000
   1.500   0.4814   0.00801   0.00095  -0.0518   0.6209   1.0000  45.0213 249.0000
   2.000   0.5308   0.00898   0.00114  -0.0502   0.4955   1.0000  59.1679 249.0000
   2.500   0.5824   0.00980   0.00136  -0.0492   0.4081   1.0000  69.0355 249.0000
   3.000   0.6348   0.01056   0.00163  -0.0485   0.3410   1.0000  76.6230 249.0000
   3.500   0.6874   0.01133   0.00194  -0.0479   0.2857   1.0000  82.9019 249.0000
   4.000   0.7399   0.01213   0.00228  -0.0472   0.2347   1.0000  88.7044 249.0000
   4.500   0.7920   0.01300   0.00266  -0.0466   0.1863   1.0000  94.2577 249.0000
   5.000   0.8436   0.01400   0.00309  -0.0459   0.1378   1.0000  99.9045 249.0000
   5.500   0.8941   0.01534   0.00372  -0.0452   0.0884   1.0000 105.7982 249.0000
   6.000   0.9421   0.01750   0.00487  -0.0439   0.0500   1.0000 110.6382 249.0000
   6.500   0.9882   0.02017   0.00638  -0.0424   0.0344   1.0000 112.7903 249.0000
   7.000   1.0324   0.02363   0.00848  -0.0405   0.0271   1.0000 113.8950 249.0000
   7.500   1.0754   0.02814   0.01188  -0.0383   0.0232   1.0000 114.5331 249.0000
