  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.062 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1316   0.01241   0.00180  -0.0413   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1842   0.01257   0.00183  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.000   0.2362   0.01279   0.00200  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.500   0.2875   0.01311   0.00233  -0.0402   1.0000   1.0000   1.0000 249.0000
   1.000   0.3383   0.01358   0.00287  -0.0403   1.0000   1.0000   1.0000 249.0000
   1.500   0.3869   0.01444   0.00390  -0.0414   1.0000   1.0000   1.0000 249.0000
   2.000   0.5385   0.01441   0.00414  -0.0580   0.8425   1.0000  19.9184 249.0000
   2.500   0.5907   0.01540   0.00406  -0.0525   0.6568   1.0000  40.9647 249.0000
   3.000   0.6383   0.01716   0.00488  -0.0492   0.5376   1.0000  54.4114 249.0000
   3.500   0.6877   0.01896   0.00592  -0.0469   0.4506   1.0000  64.2299 249.0000
   4.000   0.7372   0.02084   0.00713  -0.0450   0.3772   1.0000  72.5234 249.0000
   4.500   0.7864   0.02290   0.00847  -0.0432   0.3121   1.0000  79.8999 249.0000
   5.000   0.8350   0.02520   0.01000  -0.0414   0.2503   1.0000  86.9292 249.0000
   5.500   0.8821   0.02789   0.01178  -0.0394   0.1900   1.0000  93.8418 249.0000
   6.000   0.9280   0.03148   0.01414  -0.0374   0.1382   1.0000  99.8580 249.0000
   6.500   0.9714   0.03683   0.01849  -0.0353   0.1059   1.0000 103.6818 249.0000
   7.000   1.0070   0.04469   0.02576  -0.0334   0.0907   1.0000 105.5148 249.0000
   7.500   1.0302   0.05494   0.03537  -0.0322   0.0859   1.0000 106.0932 249.0000
   8.000   1.0299   0.06801   0.04852  -0.0333   0.0862   1.0000 106.0678 249.0000
   8.500   0.9849   0.08880   0.07081  -0.0441   0.1026   1.0000 104.0753 249.0000
