  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.00806   0.00126  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2023   0.00820   0.00132  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2560   0.00840   0.00149  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.500   0.3093   0.00867   0.00179  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.000   0.4167   0.00862   0.00180  -0.0536   0.9342   1.0000   9.4959 249.0000
   1.500   0.4875   0.00872   0.00143  -0.0540   0.7557   1.0000  29.7535 249.0000
   2.000   0.5329   0.00990   0.00149  -0.0505   0.5723   1.0000  50.5027 249.0000
   2.500   0.5822   0.01099   0.00180  -0.0489   0.4640   1.0000  62.7186 249.0000
   3.000   0.6332   0.01195   0.00215  -0.0478   0.3856   1.0000  71.5724 249.0000
   3.500   0.6848   0.01292   0.00256  -0.0469   0.3228   1.0000  78.6851 249.0000
   4.000   0.7362   0.01393   0.00302  -0.0460   0.2677   1.0000  84.9506 249.0000
   4.500   0.7875   0.01500   0.00353  -0.0452   0.2152   1.0000  90.9434 249.0000
   5.000   0.8382   0.01617   0.00408  -0.0443   0.1632   1.0000  96.9323 249.0000
   5.500   0.8876   0.01772   0.00483  -0.0434   0.1103   1.0000 103.1610 249.0000
   6.000   0.9349   0.02014   0.00613  -0.0420   0.0666   1.0000 108.4970 249.0000
   6.500   0.9802   0.02356   0.00799  -0.0403   0.0469   1.0000 111.0527 249.0000
   7.000   1.0260   0.02768   0.01095  -0.0383   0.0372   1.0000 112.3873 249.0000
   7.500   1.0664   0.03346   0.01521  -0.0364   0.0323   1.0000 113.0936 249.0000
   8.000   1.0936   0.04182   0.02323  -0.0335   0.0308   1.0000 113.3186 249.0000
   8.500   1.0988   0.05302   0.03387  -0.0316   0.0317   1.0000 113.1955 249.0000
   9.000   1.0861   0.06432   0.04446  -0.0314   0.0324   1.0000 113.0828 249.0000
