  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.357 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1637   0.00537   0.00092  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2410   0.00542   0.00092  -0.0514   0.9846   1.0000   3.6777 249.0000
   0.000   0.3215   0.00535   0.00079  -0.0560   0.9404   1.0000   8.7919 249.0000
   0.500   0.3808   0.00552   0.00057  -0.0553   0.8089   1.0000  23.7255 249.0000
   1.000   0.4271   0.00649   0.00056  -0.0525   0.6155   1.0000  45.6323 249.0000
   1.500   0.4784   0.00727   0.00069  -0.0514   0.4970   1.0000  58.9973 249.0000
   2.000   0.5313   0.00790   0.00083  -0.0507   0.4113   1.0000  68.6724 249.0000
   2.500   0.5847   0.00850   0.00100  -0.0502   0.3445   1.0000  76.2225 249.0000
   3.000   0.6383   0.00908   0.00120  -0.0497   0.2900   1.0000  82.4111 249.0000
   3.500   0.6918   0.00969   0.00142  -0.0493   0.2422   1.0000  87.8536 249.0000
   4.000   0.7451   0.01034   0.00167  -0.0488   0.1977   1.0000  92.9467 249.0000
   4.500   0.7980   0.01106   0.00196  -0.0482   0.1523   1.0000  98.2082 249.0000
   5.000   0.8504   0.01192   0.00233  -0.0477   0.1093   1.0000 103.2724 249.0000
   5.500   0.9017   0.01305   0.00286  -0.0470   0.0657   1.0000 108.6062 249.0000
   6.000   0.9511   0.01481   0.00380  -0.0460   0.0345   1.0000 112.7810 249.0000
   6.500   0.9991   0.01687   0.00503  -0.0447   0.0233   1.0000 114.5121 249.0000
   7.000   1.0446   0.01947   0.00665  -0.0431   0.0181   1.0000 115.4612 249.0000
   7.500   1.0867   0.02290   0.00888  -0.0413   0.0149   1.0000 116.1235 249.0000
   8.000   1.1281   0.02672   0.01178  -0.0392   0.0133   1.0000 116.5080 249.0000
   8.500   1.1622   0.03204   0.01606  -0.0368   0.0125   1.0000 116.6998 249.0000
   9.000   1.1849   0.03856   0.02163  -0.0343   0.0119   1.0000 116.8384 249.0000
   9.500   1.1843   0.04763   0.02950  -0.0320   0.0115   1.0000 116.9530 249.0000
  10.000   1.1646   0.05605   0.03774  -0.0302   0.0116   1.0000 116.9227 249.0000
