  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1570   0.00644   0.00106  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2117   0.00657   0.00113  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2838   0.00669   0.00124  -0.0490   0.9872   1.0000   3.3461 249.0000
   0.500   0.3723   0.00660   0.00113  -0.0552   0.9328   1.0000   9.6598 249.0000
   1.000   0.4344   0.00679   0.00084  -0.0545   0.7754   1.0000  27.5197 249.0000
   1.500   0.4801   0.00785   0.00087  -0.0515   0.5879   1.0000  48.7410 249.0000
   2.000   0.5307   0.00872   0.00106  -0.0502   0.4751   1.0000  61.4684 249.0000
   2.500   0.5828   0.00948   0.00126  -0.0494   0.3924   1.0000  70.8118 249.0000
   3.000   0.6355   0.01020   0.00151  -0.0488   0.3291   1.0000  77.9761 249.0000
   3.500   0.6883   0.01092   0.00179  -0.0482   0.2755   1.0000  84.0576 249.0000
   4.000   0.7411   0.01167   0.00211  -0.0476   0.2259   1.0000  89.7188 249.0000
   4.500   0.7934   0.01250   0.00246  -0.0470   0.1783   1.0000  95.1898 249.0000
   5.000   0.8453   0.01345   0.00288  -0.0464   0.1308   1.0000 100.7218 249.0000
   5.500   0.8960   0.01474   0.00348  -0.0456   0.0825   1.0000 106.5173 249.0000
   6.000   0.9440   0.01689   0.00461  -0.0444   0.0460   1.0000 111.1746 249.0000
   6.500   0.9902   0.01949   0.00611  -0.0429   0.0314   1.0000 113.2277 249.0000
   7.000   1.0349   0.02269   0.00813  -0.0410   0.0246   1.0000 114.2958 249.0000
   7.500   1.0774   0.02678   0.01080  -0.0392   0.0209   1.0000 114.9194 249.0000
   8.000   1.1145   0.03226   0.01545  -0.0367   0.0186   1.0000 115.3601 249.0000
   8.500   1.1357   0.04080   0.02320  -0.0338   0.0183   1.0000 115.4193 249.0000
   9.000   1.1298   0.05215   0.03394  -0.0317   0.0191   1.0000 115.2637 249.0000
   9.500   1.1022   0.06273   0.04408  -0.0316   0.0197   1.0000 115.1431 249.0000
  10.000   1.0648   0.07574   0.05723  -0.0418   0.0200   1.0000 115.0971 249.0000
