  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1582   0.00625   0.00103  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2129   0.00638   0.00110  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2933   0.00646   0.00117  -0.0509   0.9815   1.0000   4.0633 249.0000
   0.500   0.3766   0.00635   0.00103  -0.0558   0.9195   1.0000  11.1775 249.0000
   1.000   0.4329   0.00670   0.00077  -0.0540   0.7461   1.0000  30.8337 249.0000
   1.500   0.4796   0.00776   0.00083  -0.0514   0.5706   1.0000  50.6943 249.0000
   2.000   0.5307   0.00858   0.00101  -0.0503   0.4639   1.0000  62.7308 249.0000
   2.500   0.5831   0.00930   0.00121  -0.0496   0.3838   1.0000  71.7807 249.0000
   3.000   0.6360   0.00999   0.00145  -0.0489   0.3219   1.0000  78.7849 249.0000
   3.500   0.6889   0.01069   0.00172  -0.0484   0.2696   1.0000  84.7360 249.0000
   4.000   0.7418   0.01143   0.00202  -0.0478   0.2210   1.0000  90.2711 249.0000
   4.500   0.7943   0.01223   0.00236  -0.0472   0.1735   1.0000  95.7412 249.0000
   5.000   0.8461   0.01318   0.00277  -0.0466   0.1273   1.0000 101.1381 249.0000
   5.500   0.8970   0.01444   0.00335  -0.0459   0.0796   1.0000 106.8735 249.0000
   6.000   0.9455   0.01645   0.00443  -0.0447   0.0436   1.0000 111.5018 249.0000
   6.500   0.9921   0.01893   0.00588  -0.0432   0.0298   1.0000 113.4799 249.0000
   7.000   1.0369   0.02193   0.00775  -0.0415   0.0232   1.0000 114.5414 249.0000
   7.500   1.0779   0.02659   0.01083  -0.0394   0.0200   1.0000 115.0910 249.0000
   8.000   1.1179   0.03091   0.01447  -0.0372   0.0175   1.0000 115.5869 249.0000
   8.500   1.1443   0.03820   0.02083  -0.0345   0.0169   1.0000 115.6976 249.0000
   9.000   1.1326   0.05145   0.03365  -0.0318   0.0182   1.0000 115.4352 249.0000
   9.500   1.1000   0.06270   0.04472  -0.0320   0.0191   1.0000 115.2749 249.0000
  10.000   1.0608   0.07808   0.06065  -0.0463   0.0192   1.0000 115.2368 249.0000
