  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.136 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1465   0.00849   0.00132  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2001   0.00863   0.00138  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2536   0.00883   0.00155  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.3068   0.00911   0.00185  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.000   0.4056   0.00922   0.00204  -0.0520   0.9553   1.0000   7.0922 249.0000
   1.500   0.4874   0.00911   0.00168  -0.0547   0.8005   1.0000  24.6834 249.0000
   2.000   0.5339   0.01021   0.00163  -0.0508   0.5990   1.0000  47.4902 249.0000
   2.500   0.5824   0.01139   0.00196  -0.0489   0.4823   1.0000  60.6487 249.0000
   3.000   0.6330   0.01244   0.00235  -0.0476   0.4007   1.0000  69.8654 249.0000
   3.500   0.6842   0.01347   0.00280  -0.0466   0.3353   1.0000  77.2702 249.0000
   4.000   0.7355   0.01454   0.00331  -0.0457   0.2779   1.0000  83.7906 249.0000
   4.500   0.7864   0.01570   0.00388  -0.0448   0.2243   1.0000  89.8950 249.0000
   5.000   0.8367   0.01696   0.00448  -0.0439   0.1718   1.0000  95.9421 249.0000
   5.500   0.8859   0.01856   0.00529  -0.0428   0.1175   1.0000 102.3022 249.0000
   6.000   0.9329   0.02107   0.00661  -0.0414   0.0728   1.0000 107.7114 249.0000
   6.500   0.9791   0.02456   0.00871  -0.0396   0.0514   1.0000 110.4563 249.0000
   7.000   1.0244   0.02878   0.01146  -0.0379   0.0409   1.0000 111.8763 249.0000
   7.500   1.0635   0.03550   0.01734  -0.0353   0.0365   1.0000 112.4910 249.0000
   8.000   1.0943   0.04284   0.02284  -0.0336   0.0331   1.0000 112.9773 249.0000
   8.500   1.0830   0.05719   0.03861  -0.0316   0.0361   1.0000 112.5501 249.0000
   9.000   1.0527   0.07054   0.05204  -0.0339   0.0383   1.0000 112.2358 249.0000
   9.500   1.0198   0.08287   0.06426  -0.0417   0.0392   1.0000 112.1017 249.0000
