  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.084 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1374   0.01074   0.00159  -0.0422   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1904   0.01089   0.00164  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2428   0.01110   0.00181  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.2948   0.01140   0.00213  -0.0413   1.0000   1.0000   1.0000 249.0000
   1.000   0.3464   0.01186   0.00266  -0.0415   1.0000   1.0000   1.0000 249.0000
   1.500   0.4526   0.01223   0.00325  -0.0523   0.9476   1.0000   7.9725 249.0000
   2.000   0.5389   0.01216   0.00276  -0.0540   0.7472   1.0000  30.7167 249.0000
   2.500   0.5858   0.01358   0.00302  -0.0500   0.5807   1.0000  49.5511 249.0000
   3.000   0.6345   0.01509   0.00364  -0.0478   0.4787   1.0000  61.0627 249.0000
   3.500   0.6845   0.01653   0.00438  -0.0462   0.4006   1.0000  69.8793 249.0000
   4.000   0.7347   0.01803   0.00524  -0.0447   0.3338   1.0000  77.4430 249.0000
   4.500   0.7846   0.01967   0.00621  -0.0434   0.2734   1.0000  84.3018 249.0000
   5.000   0.8338   0.02146   0.00722  -0.0420   0.2156   1.0000  90.8925 249.0000
   5.500   0.8815   0.02354   0.00842  -0.0404   0.1572   1.0000  97.6315 249.0000
   6.000   0.9281   0.02664   0.01024  -0.0387   0.1079   1.0000 103.4458 249.0000
   6.500   0.9745   0.03087   0.01296  -0.0369   0.0794   1.0000 106.8947 249.0000
   7.000   1.0161   0.03736   0.01869  -0.0347   0.0661   1.0000 108.5621 249.0000
   7.500   1.0466   0.04611   0.02664  -0.0326   0.0610   1.0000 109.2013 249.0000
   8.000   1.0517   0.05834   0.03920  -0.0318   0.0604   1.0000 109.2900 249.0000
   8.500   1.0426   0.07090   0.05140  -0.0332   0.0619   1.0000 109.0953 249.0000
