  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1352   0.01135   0.00167  -0.0419   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1880   0.01150   0.00171  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.000   0.2403   0.01172   0.00188  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.500   0.2920   0.01203   0.00220  -0.0409   1.0000   1.0000   1.0000 249.0000
   1.000   0.3433   0.01249   0.00274  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.500   0.4268   0.01318   0.00365  -0.0484   0.9722   1.0000   5.1534 249.0000
   2.000   0.5400   0.01288   0.00321  -0.0555   0.7845   1.0000  26.4941 249.0000
   2.500   0.5870   0.01422   0.00337  -0.0506   0.6085   1.0000  46.4229 249.0000
   3.000   0.6357   0.01583   0.00407  -0.0481   0.4996   1.0000  58.7000 249.0000
   3.500   0.6854   0.01740   0.00491  -0.0463   0.4187   1.0000  67.8390 249.0000
   4.000   0.7353   0.01903   0.00588  -0.0447   0.3494   1.0000  75.6669 249.0000
   4.500   0.7851   0.02082   0.00699  -0.0432   0.2871   1.0000  82.7373 249.0000
   5.000   0.8340   0.02280   0.00824  -0.0417   0.2274   1.0000  89.5387 249.0000
   5.500   0.8815   0.02508   0.00954  -0.0400   0.1688   1.0000  96.2853 249.0000
   6.000   0.9278   0.02827   0.01142  -0.0382   0.1183   1.0000 102.2039 249.0000
   6.500   0.9737   0.03306   0.01499  -0.0362   0.0889   1.0000 105.7381 249.0000
   7.000   1.0131   0.04018   0.02135  -0.0340   0.0752   1.0000 107.4122 249.0000
   7.500   1.0403   0.04918   0.02975  -0.0323   0.0688   1.0000 108.2192 249.0000
   8.000   1.0462   0.06166   0.04208  -0.0319   0.0696   1.0000 108.1110 249.0000
   9.000   0.9106   0.11994   0.10626  -0.0773   0.1774   1.0000  95.2863 249.0000
   9.500   0.9084   0.12946   0.11602  -0.0806   0.1692   1.0000  96.2356 249.0000
  10.000   0.9081   0.13861   0.12589  -0.0840   0.1606   1.0000  97.2412 249.0000
