  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.245 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1571   0.00642   0.00105  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2118   0.00655   0.00113  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2846   0.00667   0.00124  -0.0492   0.9866   1.0000   3.4300 249.0000
   0.500   0.3728   0.00658   0.00112  -0.0552   0.9316   1.0000   9.7918 249.0000
   1.000   0.4343   0.00678   0.00084  -0.0545   0.7727   1.0000  27.8321 249.0000
   1.500   0.4801   0.00784   0.00087  -0.0515   0.5863   1.0000  48.9239 249.0000
   2.000   0.5307   0.00871   0.00105  -0.0503   0.4739   1.0000  61.5943 249.0000
   2.500   0.5828   0.00946   0.00126  -0.0495   0.3916   1.0000  70.8979 249.0000
   3.000   0.6355   0.01018   0.00150  -0.0488   0.3284   1.0000  78.0547 249.0000
   3.500   0.6884   0.01090   0.00179  -0.0482   0.2749   1.0000  84.1316 249.0000
   4.000   0.7411   0.01165   0.00210  -0.0476   0.2254   1.0000  89.7696 249.0000
   4.500   0.7935   0.01247   0.00245  -0.0470   0.1778   1.0000  95.2488 249.0000
   5.000   0.8454   0.01343   0.00287  -0.0464   0.1305   1.0000 100.7603 249.0000
   5.500   0.8961   0.01471   0.00346  -0.0457   0.0822   1.0000 106.5556 249.0000
   6.000   0.9442   0.01685   0.00459  -0.0445   0.0458   1.0000 111.2070 249.0000
   6.500   0.9904   0.01943   0.00609  -0.0429   0.0313   1.0000 113.2529 249.0000
   7.000   1.0351   0.02262   0.00809  -0.0411   0.0245   1.0000 114.3201 249.0000
   7.500   1.0772   0.02687   0.01084  -0.0392   0.0208   1.0000 114.9388 249.0000
   8.000   1.1148   0.03214   0.01538  -0.0368   0.0185   1.0000 115.3820 249.0000
   8.500   1.1362   0.04066   0.02309  -0.0339   0.0182   1.0000 115.4412 249.0000
   9.000   1.1299   0.05211   0.03395  -0.0317   0.0190   1.0000 115.2787 249.0000
   9.500   1.1019   0.06272   0.04415  -0.0317   0.0197   1.0000 115.1556 249.0000
  10.000   1.0643   0.07600   0.05764  -0.0424   0.0199   1.0000 115.1111 249.0000
