  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1598   0.00598   0.00100  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2146   0.00611   0.00107  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.3035   0.00612   0.00107  -0.0529   0.9716   1.0000   5.2241 249.0000
   0.500   0.3811   0.00603   0.00088  -0.0563   0.8956   1.0000  13.8883 249.0000
   1.000   0.4308   0.00663   0.00068  -0.0533   0.7043   1.0000  35.5810 249.0000
   1.500   0.4790   0.00762   0.00079  -0.0513   0.5472   1.0000  53.3279 249.0000
   2.000   0.5308   0.00837   0.00096  -0.0504   0.4482   1.0000  64.5025 249.0000
   2.500   0.5835   0.00906   0.00114  -0.0497   0.3721   1.0000  73.1033 249.0000
   3.000   0.6366   0.00972   0.00137  -0.0492   0.3123   1.0000  79.8783 249.0000
   3.500   0.6898   0.01038   0.00162  -0.0486   0.2614   1.0000  85.6600 249.0000
   4.000   0.7427   0.01110   0.00191  -0.0481   0.2145   1.0000  91.0257 249.0000
   4.500   0.7954   0.01186   0.00223  -0.0475   0.1670   1.0000  96.4908 249.0000
   5.000   0.8474   0.01278   0.00262  -0.0469   0.1217   1.0000 101.7981 249.0000
   5.500   0.8985   0.01400   0.00319  -0.0462   0.0752   1.0000 107.4204 249.0000
   6.000   0.9470   0.01598   0.00423  -0.0451   0.0407   1.0000 111.9022 249.0000
   6.500   0.9942   0.01825   0.00556  -0.0437   0.0277   1.0000 113.7932 249.0000
   7.000   1.0391   0.02105   0.00727  -0.0421   0.0214   1.0000 114.8377 249.0000
   7.500   1.0815   0.02512   0.01010  -0.0399   0.0184   1.0000 115.4065 249.0000
   8.000   1.1212   0.02920   0.01301  -0.0381   0.0159   1.0000 115.8960 249.0000
   8.500   1.1433   0.03835   0.02023  -0.0353   0.0154   1.0000 116.0000 249.0000
   9.000   1.1571   0.04628   0.02748  -0.0327   0.0155   1.0000 115.9654 249.0000
   9.500   1.1041   0.06185   0.04436  -0.0321   0.0179   1.0000 115.4974 249.0000
  10.000   1.0626   0.07851   0.06174  -0.0481   0.0181   1.0000 115.4705 249.0000
