  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.053 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1287   0.01340   0.00191  -0.0408   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1810   0.01356   0.00194  -0.0404   1.0000   1.0000   1.0000 249.0000
   0.000   0.2327   0.01379   0.00211  -0.0400   1.0000   1.0000   1.0000 249.0000
   0.500   0.2837   0.01411   0.00244  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.000   0.3340   0.01459   0.00300  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.500   0.3825   0.01542   0.00399  -0.0406   1.0000   1.0000   1.0000 249.0000
   2.000   0.5274   0.01618   0.00519  -0.0591   0.8901   1.0000  14.5091 249.0000
   2.500   0.5961   0.01663   0.00487  -0.0553   0.7002   1.0000  36.0384 249.0000
   3.000   0.6417   0.01846   0.00572  -0.0507   0.5740   1.0000  50.3066 249.0000
   3.500   0.6905   0.02046   0.00696  -0.0480   0.4812   1.0000  60.7749 249.0000
   4.000   0.7396   0.02259   0.00844  -0.0457   0.4041   1.0000  69.4785 249.0000
   4.500   0.7884   0.02494   0.01010  -0.0435   0.3361   1.0000  77.1754 249.0000
   5.000   0.8363   0.02764   0.01213  -0.0414   0.2718   1.0000  84.4805 249.0000
   5.500   0.8827   0.03080   0.01442  -0.0392   0.2106   1.0000  91.4664 249.0000
   6.000   0.9272   0.03484   0.01739  -0.0369   0.1577   1.0000  97.5777 249.0000
   6.500   0.9687   0.04109   0.02270  -0.0348   0.1259   1.0000 101.3007 249.0000
   7.000   1.0006   0.04969   0.03073  -0.0333   0.1100   1.0000 103.1886 249.0000
   7.500   1.0190   0.06026   0.04083  -0.0329   0.1027   1.0000 104.0689 249.0000
   8.000   0.9989   0.07719   0.05877  -0.0385   0.1103   1.0000 103.1589 249.0000
   8.500   0.9690   0.09610   0.07819  -0.0499   0.1284   1.0000 101.0059 249.0000
